timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:20:04,0.3352,20.4813,0.7984,90.4693,180,1.8,0.0075,2,0,normal,0
0:20:05,0.3422,20.4251,0.8075,90.1971,179,1.79,0.013,2,0,normal,0
0:20:06,0.3408,20.5968,0.8248,89.5704,180,1.8,0.0173,2,0,normal,0
0:20:07,0.3299,20.3975,0.8343,88.9958,178,1.78,0.0157,1,0,normal,0
0:20:08,0.3305,20.4677,0.8358,89.8734,179,1.79,0.0143,2,0,normal,0
0:20:09,0.336,20.5405,0.8522,90.0961,176,1.76,0.0249,1,0,normal,0
0:20:10,0.3235,20.3904,0.8443,89.1584,175,1.75,0.0044,1,0,normal,0
0:20:11,0.3549,20.462,0.8503,87.7669,174,1.74,0.0174,1,0,normal,0
0:20:12,0.366,20.4642,0.8411,88.8034,174,1.74,0.0041,1,0,normal,0
0:20:13,0.3678,20.3717,0.8072,90.0621,171,1.71,-0.0113,1,0,normal,0
0:20:14,0.3532,20.3409,0.8057,89.7952,173,1.73,0.0064,1,0,normal,0
0:20:15,0.3527,20.4226,0.8075,89.4334,173,1.73,0.0104,1,0,normal,0
0:20:16,0.3568,20.3433,0.7961,89.8713,174,1.74,0.002,1,0,normal,0
0:20:17,0.3531,20.4702,0.7885,89.5944,177,1.77,-0.0058,1,0,normal,0
0:20:18,0.3366,20.4779,0.783,89.3154,176,1.76,0.0037,1,0,normal,0
0:20:19,0.3331,20.4187,0.7793,89.7469,174,1.74,0.0126,1,0,normal,0
0:20:20,0.3392,20.3016,0.7689,89.7724,173,1.73,0.0061,1,0,normal,0
0:20:21,0.355,20.3662,0.7849,89.0903,177,1.77,0.0152,1,0,normal,0
0:20:22,0.3421,20.4917,0.7875,88.5396,176,1.76,0.0114,1,0,normal,0
0:20:23,0.3446,20.3882,0.7846,88.9705,173,1.73,0.009,1,0,normal,0
0:20:24,0.3312,20.3315,0.7823,89.0441,175,1.75,0.005,1,0,normal,0
0:20:25,0.3421,20.1014,0.7839,89.6363,174,1.74,0.0071,1,0,normal,0
0:20:26,0.3341,20.0929,0.7601,89.601,175,1.75,-0.0153,1,0,normal,0
0:20:27,0.3266,20.0076,0.7421,88.5985,175,1.75,-0.0089,1,0,normal,0
0:20:28,0.3589,20.0914,0.7548,88.2292,176,1.76,0.0245,1,0,normal,0
0:20:29,0.3577,20.0749,0.7578,88.944,175,1.75,0.0165,1,0,normal,0
0:20:30,0.3505,20.0009,0.7531,89.7958,175,1.75,0.0062,1,0,normal,0
0:20:31,0.338,20.1153,0.7663,89.6021,176,1.76,0.0214,1,0,normal,0
0:20:32,0.3334,20.3118,0.7828,90.4132,182,1.82,0.0131,2,0,normal,0
0:20:33,0.3368,20.2834,0.7909,90.7722,180,1.8,0.0194,2,0,normal,0
0:20:34,0.3131,20.131,0.775,89.5753,178,1.78,0.0013,1,0,normal,0
0:20:35,0.3157,20.1476,0.7714,89.4304,179,1.79,0.0062,2,0,normal,0
0:20:36,0.3218,20.2613,0.7573,88.4432,178,1.78,-0.0041,1,0,normal,0
0:20:37,0.3528,20.3177,0.7608,89.3076,178,1.78,0.008,1,0,normal,0
0:20:38,0.3454,20.3517,0.7296,90.4572,176,1.76,-0.0181,1,0,normal,0
0:20:39,0.319,20.3662,0.7234,90.6011,176,1.76,0.0087,1,0,normal,0
0:20:40,0.331,20.4506,0.7188,90.4225,181,1.81,0.002,2,0,normal,0
0:20:41,0.3229,20.4724,0.7245,89.5072,183,1.83,-0.0676,2,0,normal,0
0:20:42,0.3117,20.4424,0.7322,89.5047,180,1.8,0.0096,2,0,normal,0
0:20:43,0.3154,20.3218,0.7607,88.9386,179,1.79,0.0241,2,0,normal,0
0:20:44,0.3373,19.9159,0.7482,88.5331,177,1.77,-0.0115,1,0,normal,0
0:20:45,0.3261,19.8636,0.7235,88.8639,176,1.76,-0.0149,1,0,normal,0
0:20:46,0.338,19.769,0.7117,88.3048,171,1.71,0.0089,1,0,normal,0
0:20:47,0.3345,19.5861,0.7078,88.0432,174,1.74,-0.0014,1,0,normal,0
0:20:48,0.3332,19.5663,0.7123,89.3657,174,1.74,0.0111,1,0,normal,0
0:20:49,0.3194,19.3974,0.7078,89.1531,175,1.75,-0.0031,1,0,normal,0
0:20:50,0.3333,19.5086,0.694,88.4772,177,1.77,-0.0123,1,0,normal,0
0:20:51,0.333,19.4547,0.6899,89.7172,180,1.8,-0.0113,2,0,normal,0
0:20:52,0.3207,19.3327,0.6798,89.5745,180,1.8,-0.0196,2,0,normal,0
0:20:53,0.31,19.5064,0.6787,88.9365,183,1.83,-0.0055,2,0,normal,0
0:20:54,0.3247,19.5865,0.678,88.1592,186,1.86,0.0026,2,0,normal,0
0:20:55,0.3345,19.8662,0.6761,87.9084,189,1.89,-0.0055,2,0,normal,0
0:20:56,0.3306,19.7821,0.6934,89.0191,189,1.89,0.0105,2,0,normal,0
0:20:57,0.3221,19.9222,0.6786,89.6604,191,1.91,-0.0116,2,0,normal,0
0:20:58,0.3072,20.0643,0.6815,89.8477,193,1.93,-0.0024,2,0,normal,0
0:20:59,0.3287,20.2185,0.6763,89.0259,195,1.95,-0.0104,2,0,normal,0
0:21:00,0.3333,20.359,0.6576,87.2947,201,2.01,-0.0219,3,0,normal,0
0:21:01,0.3537,20.4045,0.6682,89.3012,203,2.03,-0.011,3,0,normal,0
0:21:02,0.3617,20.552,0.67,88.8912,207,2.07,-0.0016,3,0,normal,0
0:21:03,0.3588,20.5129,0.6838,88.8052,203,2.03,0.0183,3,0,normal,0
0:21:04,0.3695,20.5221,0.6965,89.7715,200,2.0,0.0224,2,0,normal,0
0:21:05,0.3637,20.5328,0.7068,90.607,199,1.99,0.0251,2,0,normal,0
0:21:06,0.3629,20.1938,0.7007,89.7078,197,1.97,0.0107,2,0,normal,0
0:21:07,0.3314,20.1842,0.6884,89.7408,196,1.96,0.0032,2,0,normal,0
0:21:08,0.3355,20.2175,0.6767,89.6215,196,1.96,-0.0017,2,0,normal,0
0:21:09,0.3093,20.1778,0.6718,89.8392,193,1.93,0.0075,2,0,normal,0
0:21:10,0.3257,19.9944,0.6768,89.8102,195,1.95,0.0193,2,0,normal,0
0:21:11,0.3368,19.9025,0.6665,90.061,193,1.93,0.0074,2,0,normal,0
0:21:12,0.3262,19.904,0.6624,89.4744,193,1.93,0.0081,2,0,normal,0
0:21:13,0.3401,19.8475,0.6539,89.6519,192,1.92,0.006,2,0,normal,0
0:21:14,0.3113,19.7389,0.6581,89.3603,192,1.92,0.0238,2,0,normal,0
0:21:15,0.3038,19.4216,0.6656,89.3197,190,1.9,0.0235,2,0,normal,0
0:21:16,0.3135,19.3559,0.6466,89.2002,189,1.89,0.0021,2,0,normal,0
0:21:17,0.3145,19.4482,0.6244,88.2059,191,1.91,-0.0076,2,0,normal,0
0:21:18,0.3283,19.3303,0.6324,89.3258,193,1.93,0.016,2,0,normal,0
0:21:19,0.3264,19.3758,0.6408,90.0252,194,1.94,0.011,2,0,normal,0
0:21:20,0.3159,19.3185,0.6237,90.2781,195,1.95,-0.003,2,0,normal,0
0:21:21,0.3212,19.4835,0.6359,90.2718,198,1.98,0.0137,2,0,normal,0
0:21:22,0.3312,19.6171,0.643,89.6695,202,2.02,0.0125,3,0,normal,0
0:21:23,0.3289,19.6539,0.6246,89.5291,206,2.06,-0.0196,3,0,normal,0
0:21:24,0.3296,19.8246,0.6119,89.512,211,2.11,-0.0097,3,0,normal,0
0:21:25,0.34,20.041,0.6179,89.8529,213,2.13,0.005,3,0,normal,0
0:21:26,0.3129,20.016,0.6064,90.7035,214,2.14,-0.0063,3,0,normal,0
0:21:27,0.3163,19.9502,0.6207,89.1111,214,2.14,0.0217,3,0,normal,0
0:21:28,0.324,19.9987,0.6331,89.3192,216,2.16,0.014,3,0,normal,0
0:21:29,0.3285,19.9917,0.6304,89.4619,215,2.15,0.0112,3,0,normal,0
0:21:30,0.3227,19.9901,0.6259,88.9456,216,2.16,-0.1842,3,0,normal,0
0:21:31,0.3151,19.9102,0.6465,88.0516,217,2.17,0.015,3,0,normal,0
0:21:32,0.3273,19.9076,0.6266,87.5536,216,2.16,-0.0186,3,0,normal,0
0:21:33,0.3209,19.9894,0.6082,88.8272,217,2.17,-0.0164,3,0,normal,0
0:21:34,0.3404,20.1774,0.5904,90.1047,217,2.17,-0.0167,3,0,normal,0
0:21:35,0.3404,20.2186,0.5711,89.6566,216,2.16,-0.0121,3,0,normal,0
0:21:36,0.3175,20.3008,0.5635,89.5825,216,2.16,-0.009,3,0,normal,0
0:21:37,0.3302,20.4731,0.5694,90.0273,216,2.16,0.0089,3,0,normal,0
0:21:38,0.3195,20.5214,0.5863,89.9524,215,2.15,0.0192,3,0,normal,0
0:21:39,0.3322,20.5216,0.5857,88.1498,215,2.15,0.0054,3,0,normal,0
0:21:40,0.3283,20.4529,0.6128,88.6249,215,2.15,0.0259,3,0,normal,0
0:21:41,0.3571,20.3492,0.6165,90.1427,216,2.16,0.002,3,0,normal,0
0:21:42,0.3361,20.1863,0.6099,89.962,214,2.14,0.0662,3,0,normal,0
0:21:43,0.3382,20.1089,0.6131,89.5057,214,2.14,0.0157,3,0,normal,0
0:21:44,0.3374,19.9264,0.5921,89.4725,214,2.14,-0.0043,3,0,normal,0
0:21:45,0.3353,19.9616,0.5852,89.7797,211,2.11,0.0052,3,0,normal,0
0:21:46,0.3161,19.9597,0.6039,89.9687,211,2.11,0.0265,3,0,normal,0
0:21:47,0.3197,19.9116,0.5855,89.4447,210,2.1,-0.0046,3,0,normal,0
0:21:48,0.3286,19.9687,0.5885,89.4733,215,2.15,0.0114,3,0,normal,0
0:21:49,0.3422,19.8848,0.5924,89.7799,215,2.15,0.0146,3,0,normal,0
0:21:50,0.3345,19.7632,0.5915,89.3831,218,2.18,0.0023,3,0,normal,0
0:21:51,0.3326,19.7131,0.5761,89.3939,217,2.17,-0.0065,3,0,normal,0
0:21:52,0.3257,19.6337,0.5794,89.9765,221,2.21,0.0112,3,0,normal,0
0:21:53,0.3244,19.4644,0.5868,90.2822,221,2.21,0.0119,3,0,normal,0
0:21:54,0.3152,19.5528,0.5611,89.4772,221,2.21,-0.0115,3,0,normal,0
0:21:55,0.3171,19.6876,0.564,89.4827,222,2.22,0.0064,3,0,normal,0
0:21:56,0.3337,19.6292,0.5778,89.4361,226,2.26,0.0106,3,0,normal,0
0:21:57,0.3205,19.7592,0.6017,89.3855,228,2.28,0.0224,3,0,normal,0
0:21:58,0.3443,19.937,0.594,89.4466,231,2.31,-0.0123,3,0,normal,0
0:21:59,0.337,19.9283,0.5996,90.8927,228,2.28,0.0146,3,0,normal,0
0:22:00,0.3241,20.0091,0.5963,90.7376,225,2.25,0.0066,3,0,normal,0
0:22:01,0.3034,20.0186,0.6114,89.6745,226,2.26,0.0171,3,0,normal,0
0:22:02,0.3075,20.0532,0.5966,89.6296,224,2.24,-0.0019,3,0,normal,0
0:22:03,0.3092,20.0932,0.5964,89.0731,228,2.28,0.0051,3,0,normal,0
0:22:04,0.3027,20.0079,0.6027,88.6998,229,2.29,0.0118,3,0,normal,0
0:22:05,0.2955,20.1076,0.5968,87.4391,232,2.32,-0.0038,3,0,normal,0
0:22:06,0.3188,20.3227,0.5858,88.335,232,2.32,-0.0115,3,0,normal,0
0:22:07,0.3064,20.4821,0.6109,88.2796,236,2.36,0.0291,3,0,normal,0
0:22:08,0.3162,20.6398,0.6011,89.0928,240,2.4,-0.01,3,0,normal,0
0:22:09,0.2819,20.5854,0.6008,90.168,239,2.39,0.0067,3,0,normal,0
0:22:10,0.2976,20.5762,0.6132,89.7205,239,2.39,0.0199,3,0,normal,0
0:22:11,0.3127,20.5086,0.5824,88.4494,236,2.36,-0.0124,3,0,normal,0
0:22:12,0.3137,20.5048,0.5649,88.6569,237,2.37,-0.0117,3,0,normal,0
0:22:13,0.3125,20.5357,0.5675,88.8119,237,2.37,0.0058,3,0,normal,0
0:22:14,0.3101,20.5776,0.5925,88.4571,237,2.37,0.0305,3,0,normal,0
0:22:15,0.3306,20.5554,0.6049,88.8367,231,2.31,0.0261,3,0,normal,0
0:22:16,0.3331,20.4758,0.5985,89.0489,232,2.32,0.0044,3,0,normal,0
0:22:17,0.347,20.3396,0.5925,89.1179,230,2.3,0.0068,3,0,normal,0
0:22:18,0.3372,20.2082,0.5937,89.1729,230,2.3,0.0121,3,0,normal,0
0:22:19,0.3367,20.1142,0.5772,89.2194,231,2.31,-0.004,3,0,normal,0
0:22:20,0.3427,20.2001,0.5856,89.4311,234,2.34,0.0129,3,0,normal,0
0:22:21,0.3453,20.3741,0.5844,89.9053,235,2.35,0.0068,3,0,normal,0
0:22:22,0.3277,20.5554,0.5894,90.0714,238,2.38,0.0079,3,0,normal,0
0:22:23,0.3143,20.6268,0.6119,89.3149,240,2.4,0.0233,3,0,normal,0
0:22:24,0.3327,20.5686,0.5839,88.9786,239,2.39,-0.0142,3,0,normal,0
0:22:25,0.3297,20.5847,0.5978,89.2788,238,2.38,0.0112,3,0,normal,0
0:22:26,0.3114,20.45,0.6224,89.7665,237,2.37,0.0336,3,0,normal,0
0:22:27,0.3284,20.2625,0.6057,89.5373,233,2.33,-0.0007,3,0,normal,0
0:22:28,0.3316,20.1855,0.6029,89.8164,232,2.32,0.0109,3,0,normal,0
0:22:29,0.3235,20.1412,0.5817,89.6777,232,2.32,-0.0164,3,0,normal,0
0:22:30,0.3185,20.2648,0.5924,89.7701,234,2.34,0.0133,3,0,normal,0
0:22:31,0.3347,20.1192,0.6026,88.8667,237,2.37,0.0154,3,0,normal,0
0:22:32,0.3135,20.108,0.6223,89.2074,237,2.37,0.0256,3,0,normal,0
0:22:33,0.3137,20.1536,0.6265,89.7692,236,2.36,0.0151,3,0,normal,0
0:22:34,0.3106,20.1247,0.6389,89.1385,237,2.37,0.017,3,0,normal,0
0:22:35,0.3157,20.2264,0.6391,88.6125,235,2.35,0.0105,3,0,normal,0
0:22:36,0.316,20.3755,0.6361,88.7926,238,2.38,-0.0039,3,0,normal,0
0:22:37,0.3055,20.3931,0.6382,89.1482,236,2.36,0.0074,3,0,normal,0
0:22:38,0.3261,20.3716,0.6545,89.2583,233,2.33,0.0214,3,0,normal,0
0:22:39,0.3122,20.3056,0.6542,89.2162,233,2.33,0.0084,3,0,normal,0
0:22:40,0.3097,20.266,0.6289,89.4428,230,2.3,-0.0109,3,0,normal,0
0:22:41,0.3258,20.3266,0.6219,90.2918,228,2.28,-0.0037,3,0,normal,0
0:22:42,0.3066,20.255,0.6112,90.8492,225,2.25,0.0031,3,0,normal,0
0:22:43,0.3024,20.3947,0.6096,89.9897,227,2.27,0.0037,3,0,normal,0
0:22:44,0.2753,20.4102,0.6224,89.2419,226,2.26,0.0223,3,0,normal,0
0:22:45,0.2845,20.4787,0.6265,88.1369,228,2.28,0.0121,3,0,normal,0
0:22:46,0.2809,20.375,0.637,89.1285,226,2.26,0.0167,3,0,normal,0
0:22:47,0.3049,20.3249,0.6356,89.0789,227,2.27,-0.3006,3,0,normal,0
0:22:48,0.31,20.405,0.629,89.1068,229,2.29,0.0034,3,0,normal,0
0:22:49,0.3034,20.4778,0.6238,88.7816,231,2.31,-0.0093,3,0,normal,0
0:22:50,0.3169,20.4573,0.6241,89.2291,231,2.31,0.0035,3,0,normal,0
0:22:51,0.3167,20.4467,0.6358,88.8906,229,2.29,0.029,3,0,normal,0
0:22:52,0.3051,20.406,0.6444,89.7331,228,2.28,0.0125,3,0,normal,0
0:22:53,0.3096,20.4426,0.6389,89.9127,227,2.27,0.0013,3,0,normal,0
0:22:54,0.3229,20.4743,0.6265,90.4195,226,2.26,-0.001,3,0,normal,0
0:22:55,0.3174,20.578,0.6316,90.4581,229,2.29,0.0109,3,0,normal,0
0:22:56,0.3205,20.8244,0.6329,89.2747,227,2.27,0.0071,3,0,normal,0
0:22:57,0.3252,20.7589,0.609,88.4832,226,2.26,-0.0133,3,0,normal,0
0:22:58,0.3038,20.8465,0.6002,88.6895,227,2.27,0.0002,3,0,normal,0
0:22:59,0.3339,20.9888,0.6218,89.1299,231,2.31,0.0194,3,0,normal,0
0:23:00,0.3232,21.056,0.6161,89.4777,233,2.33,-0.0005,3,0,normal,0
0:23:01,0.3276,21.008,0.6372,90.0763,232,2.32,0.0289,3,0,normal,0
0:23:02,0.3136,20.9288,0.6315,89.3215,228,2.28,0.0001,3,0,normal,0
0:23:03,0.3184,20.859,0.6235,89.6603,227,2.27,-0.0066,3,0,normal,0
0:23:04,0.2987,20.7931,0.6378,89.8207,224,2.24,0.0248,3,0,normal,0
0:23:05,0.3163,20.7339,0.6433,88.1255,225,2.25,0.0077,3,0,normal,0
0:23:06,0.291,20.5292,0.629,88.6891,223,2.23,-0.0095,3,0,normal,0
0:23:07,0.2944,20.5896,0.6449,89.0337,221,2.21,0.0268,3,0,normal,0
0:23:08,0.2923,20.6082,0.6419,88.0378,222,2.22,0.0007,3,0,normal,0
0:23:09,0.3092,20.5362,0.6436,87.7417,221,2.21,0.0051,3,0,normal,0
0:23:10,0.308,20.4552,0.6277,88.3164,218,2.18,-0.009,3,0,normal,0
0:23:11,0.3112,20.5072,0.6465,89.621,218,2.18,0.0197,3,0,normal,0
0:23:12,0.3083,20.4303,0.6464,89.6827,215,2.15,0.0058,3,0,normal,0
0:23:13,0.3096,20.4454,0.6498,89.7251,216,2.16,0.0026,3,0,normal,0
0:23:14,0.3235,20.2314,0.6617,88.4298,216,2.16,0.0108,3,0,normal,0
0:23:15,0.3279,20.2147,0.6809,89.2123,218,2.18,0.0098,3,0,normal,0
0:23:16,0.3159,20.0919,0.6589,89.6159,214,2.14,-0.0112,3,0,normal,0
0:23:17,0.3007,19.9574,0.6564,88.3588,212,2.12,-0.0026,3,0,normal,0
0:23:18,0.3011,19.9227,0.6635,88.0363,212,2.12,0.0061,3,0,normal,0
0:23:19,0.2988,20.0221,0.6488,88.8333,213,2.13,-0.0151,3,0,normal,0
0:23:20,0.2925,19.9144,0.6291,89.0591,212,2.12,-0.0159,3,0,normal,0
0:23:21,0.282,20.0956,0.6387,87.7585,215,2.15,-0.0659,3,0,normal,0
0:23:22,0.3007,20.0175,0.6646,87.2171,214,2.14,0.033,3,0,normal,0
0:23:23,0.3177,19.9018,0.6528,87.616,216,2.16,0.006,3,0,normal,0
0:23:24,0.3072,19.895,0.6253,88.5791,215,2.15,-0.012,3,0,normal,0
0:23:25,0.3263,19.8802,0.6328,89.1843,214,2.14,0.0143,3,0,normal,0
0:23:26,0.3295,19.9595,0.637,90.1281,213,2.13,0.0135,3,0,normal,0
0:23:27,0.3004,19.9067,0.6378,89.5083,213,2.13,-0.067,3,0,normal,0
0:23:28,0.3196,19.9135,0.6539,88.4832,214,2.14,0.0101,3,0,normal,0
0:23:29,0.3289,19.9888,0.6395,89.1249,211,2.11,0.0008,3,0,normal,0
0:23:30,0.3294,20.0478,0.6542,90.2352,213,2.13,0.0187,3,0,normal,0
0:23:31,0.3361,20.0747,0.653,91.0981,216,2.16,-0.0058,3,0,normal,0
0:23:32,0.3378,20.276,0.6385,91.2056,219,2.19,-0.0195,3,0,normal,0
0:23:33,0.3477,20.2499,0.6477,90.7099,219,2.19,0.0054,3,0,normal,0
0:23:34,0.3352,20.3743,0.6431,89.7017,222,2.22,0.0,3,0,normal,0
0:23:35,0.3376,20.3623,0.6407,89.2591,222,2.22,-0.0006,3,0,normal,0
0:23:36,0.3382,20.5657,0.6462,89.9212,221,2.21,0.0137,3,0,normal,0
0:23:37,0.3134,20.5466,0.6412,89.5344,223,2.23,0.0042,3,0,normal,0
0:23:38,0.3009,20.4387,0.6453,88.885,223,2.23,0.0172,3,0,normal,0
0:23:39,0.3191,20.4307,0.6468,89.1751,223,2.23,0.0122,3,0,normal,0
0:23:40,0.3077,20.5008,0.6416,90.2057,221,2.21,0.0058,3,0,normal,0
0:23:41,0.2974,20.5876,0.6708,90.6031,223,2.23,0.0329,3,0,normal,0
0:23:42,0.3029,20.4994,0.6581,89.9158,221,2.21,-0.0054,3,0,normal,0
0:23:43,0.303,20.4814,0.6423,88.6451,221,2.21,-0.0047,3,0,normal,0
0:23:44,0.309,20.5168,0.6522,88.6133,222,2.22,0.0131,3,0,normal,0
0:23:45,0.3054,20.5357,0.6158,89.635,223,2.23,-0.0278,3,0,normal,0
0:23:46,0.2897,20.6401,0.632,89.2014,224,2.24,0.0223,3,0,normal,0
0:23:47,0.3094,20.7187,0.6546,88.5566,224,2.24,0.0278,3,0,normal,0
0:23:48,0.3222,20.7099,0.6548,88.2734,224,2.24,0.0144,3,0,normal,0
0:23:49,0.3326,20.6841,0.6407,88.0322,220,2.2,0.0047,3,0,normal,0
0:23:50,0.3399,20.6431,0.6461,88.6048,216,2.16,0.0243,3,0,normal,0
0:23:51,0.3477,20.5647,0.6541,89.7261,213,2.13,0.0267,3,0,normal,0
0:23:52,0.3428,20.6584,0.6331,90.4157,214,2.14,-0.0106,3,0,normal,0
0:23:53,0.3468,20.562,0.6473,88.9896,213,2.13,0.0268,3,0,normal,0
0:23:54,0.3647,20.4818,0.6684,89.8015,212,2.12,0.0323,3,0,normal,0
0:23:55,0.3475,20.3979,0.6614,90.6027,209,2.09,0.0119,3,0,normal,0
0:23:56,0.3357,20.2077,0.6537,90.5238,210,2.1,0.0043,3,0,normal,0
0:23:57,0.3164,20.2434,0.6392,89.0968,210,2.1,-0.0032,3,0,normal,0
0:23:58,0.3329,20.1215,0.6275,88.9001,209,2.09,-0.0029,3,0,normal,0
0:23:59,0.342,20.1383,0.6366,89.2917,207,2.07,0.0176,3,0,normal,0
0:24:00,0.3526,20.1125,0.6335,89.6913,206,2.06,0.0122,3,0,normal,0
0:24:01,0.334,20.2894,0.6378,89.4213,209,2.09,0.0077,3,0,normal,0
0:24:02,0.3351,20.1392,0.6272,89.3102,211,2.11,0.0013,3,0,normal,0
0:24:03,0.3159,20.2663,0.6402,88.2277,215,2.15,0.0172,3,0,normal,0
0:24:04,0.3673,20.1128,0.6452,88.4065,209,2.09,0.0151,3,0,normal,0
0:24:05,0.3714,20.0001,0.6278,88.9308,210,2.1,-0.0701,3,0,normal,0
0:24:06,0.3482,20.0887,0.6409,90.0023,213,2.13,0.0121,3,0,normal,0
0:24:07,0.3441,19.9913,0.6323,91.3006,212,2.12,-0.0008,3,0,normal,0
0:24:08,0.3268,19.9228,0.6383,90.469,210,2.1,0.0162,3,0,normal,0
0:24:09,0.334,19.7797,0.6393,89.258,210,2.1,0.0163,3,0,normal,0
0:24:10,0.3187,20.0078,0.6242,91.2871,212,2.12,-0.0072,3,0,normal,0
0:24:11,0.3031,20.0038,0.6239,91.3552,215,2.15,0.0128,3,0,normal,0
0:24:12,0.3136,20.0619,0.6469,89.6956,219,2.19,-0.0362,3,0,normal,0
0:24:13,0.2935,19.9075,0.6708,89.2548,218,2.18,0.0281,3,0,normal,0
0:24:14,0.3028,19.9831,0.6774,89.3718,214,2.14,0.0177,3,0,normal,0
0:24:15,0.3107,19.953,0.6463,89.3897,214,2.14,-0.2458,3,0,normal,0
0:24:16,0.3072,19.8684,0.6556,90.3092,213,2.13,0.0073,3,0,normal,0
0:24:17,0.3319,20.0029,0.6596,90.3226,218,2.18,-0.0006,3,0,normal,0
0:24:18,0.3302,20.0471,0.6767,89.223,217,2.17,0.0136,3,0,normal,0
0:24:19,0.3057,20.1787,0.6597,89.0263,218,2.18,-0.0196,3,0,normal,0
0:24:20,0.309,20.0169,0.6411,89.5969,219,2.19,0.0638,3,0,normal,0
0:24:21,0.3075,20.0218,0.6208,90.5184,220,2.2,-0.0123,3,0,normal,0
0:24:22,0.3083,20.1726,0.6629,89.3138,220,2.2,0.04,3,0,normal,0
0:24:23,0.3022,20.0826,0.6592,88.2272,220,2.2,0.0145,3,0,normal,0
0:24:24,0.3077,20.2071,0.6447,88.3879,223,2.23,-0.0112,3,0,normal,0
0:24:25,0.3365,20.3493,0.6134,89.395,223,2.23,-0.0271,3,0,normal,0
0:24:26,0.3422,20.402,0.626,89.8771,223,2.23,0.0182,3,0,normal,0
0:24:27,0.3489,20.4397,0.6539,90.1224,226,2.26,0.0281,3,0,normal,0
0:24:28,0.3567,20.5346,0.6556,90.2228,224,2.24,0.01,3,0,normal,0
0:24:29,0.3522,20.6042,0.6348,90.3403,220,2.2,-0.0079,3,0,normal,0
0:24:30,0.3424,20.4922,0.6523,90.0715,222,2.22,0.0275,3,0,normal,0
0:24:31,0.3404,20.6188,0.6595,89.4845,221,2.21,0.0092,3,0,normal,0
0:24:32,0.3378,20.6431,0.633,89.8634,224,2.24,-0.0155,3,0,normal,0
0:24:33,0.3371,20.7595,0.6581,91.2105,223,2.23,0.0262,3,0,normal,0
0:24:34,0.3178,20.5684,0.6523,89.4186,221,2.21,0.0023,3,0,normal,0
0:24:35,0.3355,20.458,0.663,88.3806,219,2.19,0.0227,3,0,normal,0
0:24:36,0.3506,20.5402,0.6612,88.9214,219,2.19,0.0043,3,0,normal,0
0:24:37,0.3375,20.528,0.6547,90.0429,221,2.21,0.0013,3,0,normal,0
0:24:38,0.3131,20.5606,0.6571,89.2188,220,2.2,0.0061,3,0,normal,0
0:24:39,0.3192,20.4441,0.6546,89.0537,218,2.18,0.0036,3,0,normal,0
0:24:40,0.3432,20.6486,0.6668,89.349,215,2.15,0.0263,3,0,normal,0
0:24:41,0.3321,20.4414,0.6553,88.9847,215,2.15,0.0011,3,0,normal,0
0:24:42,0.3362,20.3504,0.6495,89.3704,212,2.12,0.0054,3,0,normal,0
0:24:43,0.3185,20.1607,0.6444,88.7512,211,2.11,-0.0076,3,0,normal,0
0:24:44,0.3044,20.2113,0.6571,87.7593,213,2.13,0.0135,3,0,normal,0
0:24:45,0.3225,20.1042,0.6434,87.5524,208,2.08,-0.0089,3,0,normal,0
0:24:46,0.3165,19.9792,0.6439,88.9281,205,2.05,0.0179,3,0,normal,0
0:24:47,0.3109,19.8423,0.6459,89.7268,202,2.02,0.0133,3,0,normal,0
0:24:48,0.2991,19.7178,0.6379,89.4483,203,2.03,-0.0077,3,0,normal,0
0:24:49,0.2765,19.693,0.6335,88.6171,204,2.04,-0.1236,3,0,normal,0
0:24:50,0.3102,19.7066,0.6209,88.2408,204,2.04,-0.0053,3,0,normal,0
0:24:51,0.3186,19.7681,0.6254,89.3325,205,2.05,0.0169,3,0,normal,0
0:24:52,0.339,19.777,0.6172,90.3158,205,2.05,0.004,3,0,normal,0
0:24:53,0.3305,19.7714,0.5958,90.9162,207,2.07,-0.057,3,0,normal,0
0:24:54,0.322,19.7488,0.5971,90.2638,205,2.05,0.012,3,0,normal,0
0:24:55,0.3298,19.7292,0.595,89.8141,212,2.12,-0.0061,3,0,normal,0
0:24:56,0.3215,19.8872,0.605,89.6955,213,2.13,0.0027,3,0,normal,0
0:24:57,0.3236,19.9709,0.6036,90.1915,218,2.18,-0.0138,3,0,normal,0
0:24:58,0.3264,20.0036,0.611,90.5541,220,2.2,0.0107,3,0,normal,0
0:24:59,0.3278,20.1386,0.6178,89.4838,222,2.22,0.0042,3,0,normal,0
0:25:00,0.3306,20.1963,0.6207,88.9448,226,2.26,0.0012,3,0,normal,0
0:25:01,0.3318,20.2617,0.6222,89.0695,228,2.28,-0.0042,3,0,normal,0
0:25:02,0.3271,20.2535,0.6338,89.6009,230,2.3,-0.0013,3,0,normal,0
0:25:03,0.3329,20.3761,0.6286,89.3676,231,2.31,-0.0041,3,0,normal,0
0:25:04,0.3343,20.6324,0.6289,89.2778,233,2.33,-0.005,3,0,normal,0
0:25:05,0.326,20.5245,0.6416,90.2805,234,2.34,0.0048,3,0,normal,0
0:25:06,0.3243,20.6644,0.6357,89.4903,239,2.39,-0.0196,3,0,normal,0
