timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:38:01,0.2215,17.5913,0.3111,86.9511,624,6.24,0.0143,5,1,anomaly,2
0:38:02,0.224,17.5407,0.3075,86.3216,622,6.22,0.0094,5,1,anomaly,2
0:38:03,0.2304,17.4589,0.3101,85.0051,617,6.17,0.0181,5,1,anomaly,2
0:38:04,0.2347,17.4682,0.3074,86.0379,615,6.15,0.0103,5,1,anomaly,2
0:38:05,0.2282,17.4469,0.308,86.4914,616,6.16,0.0101,5,1,anomaly,2
0:38:06,0.2341,17.442,0.3037,87.7209,621,6.21,0.0068,5,1,anomaly,2
0:38:07,0.2361,17.5152,0.3047,87.9344,619,6.19,0.0099,5,1,anomaly,2
0:38:08,0.2239,17.5675,0.308,87.0972,622,6.22,0.0119,5,1,anomaly,2
0:38:09,0.2182,17.5916,0.3051,86.4891,625,6.25,0.0079,5,1,anomaly,2
0:38:10,0.2341,17.6089,0.3084,85.566,626,6.26,0.0129,5,1,anomaly,2
0:38:11,0.2275,17.6349,0.3009,86.152,626,6.26,0.0016,5,1,anomaly,2
0:38:12,0.2196,17.6896,0.3045,86.1829,629,6.29,0.011,5,1,anomaly,2
0:38:13,0.2227,17.7055,0.3067,86.3411,630,6.3,0.0101,5,1,anomaly,2
0:38:14,0.2362,17.7514,0.3114,86.2357,634,6.34,0.01,5,1,anomaly,2
0:38:15,0.2338,17.6992,0.3179,86.9352,630,6.3,0.0208,5,1,anomaly,2
0:38:16,0.2335,17.6172,0.3214,87.1966,626,6.26,0.0198,5,1,anomaly,2
0:38:17,0.2321,17.5263,0.3164,87.2462,623,6.23,0.0121,5,1,anomaly,2
0:38:18,0.2346,17.4778,0.3126,86.8457,621,6.21,0.0119,5,1,anomaly,2
0:38:19,0.2346,17.5328,0.3122,87.3224,619,6.19,0.0112,5,1,anomaly,2
0:38:20,0.2354,17.5917,0.3113,87.897,625,6.25,0.0054,5,1,anomaly,2
0:38:21,0.2332,17.61,0.3133,87.2983,626,6.26,0.0106,5,1,anomaly,2
0:38:22,0.2342,17.6618,0.3189,88.05,630,6.3,0.015,5,1,anomaly,2
0:38:23,0.2295,17.6997,0.3194,87.7117,630,6.3,0.01,5,1,anomaly,2
0:38:24,0.2418,17.6973,0.3177,86.8932,628,6.28,0.0089,5,1,anomaly,2
0:38:25,0.2281,17.671,0.3207,86.439,622,6.22,0.016,5,1,anomaly,2
0:38:26,0.2284,17.5953,0.3194,86.1583,626,6.26,0.0119,5,1,anomaly,2
0:38:27,0.2346,17.5444,0.3153,86.0236,622,6.22,0.0108,5,1,anomaly,2
0:38:28,0.239,17.5666,0.3136,86.6291,620,6.2,0.0108,5,1,anomaly,2
0:38:29,0.233,17.489,0.3152,86.7239,618,6.18,0.0155,5,1,anomaly,2
0:38:30,0.2297,17.4955,0.3099,86.2548,617,6.17,0.0076,5,1,anomaly,2
0:38:31,0.2301,17.5357,0.3085,86.268,618,6.18,0.0084,5,1,anomaly,2
0:38:32,0.2298,17.513,0.3075,86.0032,619,6.19,0.0128,5,1,anomaly,2
0:38:33,0.2401,17.5774,0.3084,87.5632,621,6.21,0.0077,5,1,anomaly,2
0:38:34,0.2315,17.5481,0.3087,86.531,623,6.23,0.0109,5,1,anomaly,2
0:38:35,0.2333,17.606,0.315,85.7453,623,6.23,0.0147,5,1,anomaly,2
0:38:36,0.2344,17.6001,0.3077,86.0949,620,6.2,0.0052,5,1,anomaly,2
0:38:37,0.2346,17.6023,0.3174,86.0443,622,6.22,0.0173,5,1,anomaly,2
0:38:38,0.2304,17.6339,0.3222,86.6782,622,6.22,0.0164,5,1,anomaly,2
0:38:39,0.2261,17.5878,0.3119,86.2082,623,6.23,0.0043,5,1,anomaly,2
0:38:40,0.2271,17.6179,0.3127,86.4518,623,6.23,0.0117,5,1,anomaly,2
0:38:41,0.23,17.6523,0.3056,86.6588,625,6.25,0.0011,5,1,anomaly,2
0:38:42,0.2329,17.6916,0.3101,86.5583,624,6.24,0.0134,5,1,anomaly,2
0:38:43,0.2234,17.7361,0.3106,87.1761,628,6.28,0.0084,5,1,anomaly,2
0:38:44,0.2283,17.7768,0.3198,87.0183,630,6.3,0.0157,5,1,anomaly,2
0:38:45,0.2244,17.7209,0.3274,85.5247,627,6.27,0.019,5,1,anomaly,2
0:38:46,0.2252,17.7193,0.3283,85.0483,622,6.22,0.0145,5,1,anomaly,2
0:38:47,0.2211,17.6409,0.3223,86.6304,618,6.18,0.0116,5,1,anomaly,2
0:38:48,0.2315,17.6188,0.322,86.5456,617,6.17,0.012,5,1,anomaly,2
0:38:49,0.2308,17.5768,0.3235,85.81,615,6.15,0.0178,5,1,anomaly,2
0:38:50,0.2311,17.58,0.3206,86.4516,615,6.15,0.0099,5,1,anomaly,2
0:38:51,0.2327,17.6925,0.3179,86.5548,619,6.19,0.0041,5,1,anomaly,2
0:38:52,0.2315,17.6097,0.3162,85.688,615,6.15,0.01,5,1,anomaly,2
0:38:53,0.2393,17.6057,0.3176,86.6566,615,6.15,0.0146,5,1,anomaly,2
0:38:54,0.2319,17.635,0.3178,87.4177,618,6.18,0.0135,5,1,anomaly,2
0:38:55,0.2246,17.7083,0.3165,86.9699,620,6.2,0.0045,5,1,anomaly,2
0:38:56,0.2288,17.7515,0.3264,87.2807,622,6.22,0.0169,5,1,anomaly,2
0:38:57,0.2245,17.6846,0.3305,86.9933,620,6.2,0.0182,5,1,anomaly,2
0:38:58,0.2311,17.643,0.3228,86.5656,616,6.16,0.0067,5,1,anomaly,2
0:38:59,0.2225,17.6513,0.3257,87.106,615,6.15,0.0136,5,1,anomaly,2
0:39:00,0.2243,17.5458,0.3242,86.6342,613,6.13,0.0155,5,1,anomaly,2
0:39:01,0.2296,17.6446,0.3201,87.0629,613,6.13,0.0067,5,1,anomaly,2
0:39:02,0.2186,17.6623,0.3178,87.0675,614,6.14,0.0064,5,1,anomaly,2
0:39:03,0.2249,17.571,0.3135,86.9212,610,6.1,0.0128,5,1,anomaly,2
0:39:04,0.2265,17.5449,0.3207,87.0098,609,6.09,0.0215,5,1,anomaly,2
0:39:05,0.2333,17.6365,0.3235,87.901,610,6.1,0.0113,5,1,anomaly,2
0:39:06,0.2283,17.6089,0.3284,87.3507,607,6.07,0.0153,5,1,anomaly,2
0:39:07,0.2314,17.5757,0.3299,87.4785,607,6.07,0.0166,5,1,anomaly,2
0:39:08,0.2306,17.4783,0.3284,86.6378,607,6.07,0.0132,5,1,anomaly,2
0:39:09,0.2275,17.4868,0.3224,86.3081,603,6.03,0.0103,5,1,anomaly,2
0:39:10,0.2277,17.4796,0.3209,86.4865,603,6.03,0.0114,5,1,anomaly,2
0:39:11,0.2264,17.5025,0.3263,85.9779,604,6.04,0.0165,5,1,anomaly,2
0:39:12,0.2392,17.5358,0.3273,85.6749,607,6.07,0.0096,5,1,anomaly,2
0:39:13,0.2214,17.5404,0.3222,87.0419,606,6.06,0.006,5,1,anomaly,2
0:39:14,0.2189,17.5068,0.3199,86.2231,606,6.06,0.0121,5,1,anomaly,2
0:39:15,0.2145,17.5539,0.3234,86.459,610,6.1,0.012,5,1,anomaly,2
0:39:16,0.2107,17.5399,0.3189,87.2759,608,6.08,0.0105,5,1,anomaly,2
0:39:17,0.2221,17.5448,0.3171,87.3356,607,6.07,0.0092,5,1,anomaly,2
0:39:18,0.234,17.5137,0.314,87.1621,603,6.03,0.0109,5,1,anomaly,2
0:39:19,0.2266,17.5229,0.3099,87.769,604,6.04,0.0057,5,1,anomaly,2
0:39:20,0.23,17.5597,0.3094,87.3308,608,6.08,0.0086,5,1,anomaly,2
0:39:21,0.2298,17.5805,0.3161,87.4682,608,6.08,0.0153,5,1,anomaly,2
0:39:22,0.221,17.5184,0.321,87.4873,607,6.07,0.021,5,1,anomaly,2
0:39:23,0.2161,17.5275,0.3245,87.0636,606,6.06,0.0167,5,1,anomaly,2
0:39:24,0.2254,17.5249,0.3229,86.1826,606,6.06,0.01,5,1,anomaly,2
0:39:25,0.2243,17.45,0.3258,86.5163,601,6.01,0.0179,5,1,anomaly,2
0:39:26,0.2322,17.4755,0.3223,86.6432,604,6.04,0.0082,5,1,anomaly,2
0:39:27,0.2258,17.4272,0.3221,86.4553,599,5.99,0.0154,5,1,anomaly,2
0:39:28,0.2246,17.4617,0.3162,86.1535,604,6.04,0.0039,5,1,anomaly,2
0:39:29,0.232,17.4816,0.3262,85.8358,602,6.02,0.0208,5,1,anomaly,2
0:39:30,0.2331,17.4921,0.3297,86.3044,604,6.04,0.0127,5,1,anomaly,2
0:39:31,0.2361,17.4698,0.3245,86.4697,603,6.03,0.0086,5,1,anomaly,2
0:39:32,0.2333,17.4782,0.3225,86.2556,602,6.02,0.0096,5,1,anomaly,2
0:39:33,0.235,17.4932,0.3249,86.514,606,6.06,0.0138,5,1,anomaly,2
0:39:34,0.2328,17.5083,0.3329,86.3786,602,6.02,0.0184,5,1,anomaly,2
0:39:35,0.2383,17.5537,0.3304,86.8103,604,6.04,0.0072,5,1,anomaly,2
0:39:36,0.2363,17.4781,0.3273,87.1106,602,6.02,0.0118,5,1,anomaly,2
0:39:37,0.234,17.5836,0.3443,87.2328,608,6.08,0.0241,5,1,anomaly,2
0:39:38,0.2297,17.601,0.341,87.2873,602,6.02,0.009,5,1,anomaly,2
0:39:39,0.2335,17.5371,0.3309,86.9614,600,6.0,0.0057,5,1,anomaly,2
0:39:40,0.2226,17.5472,0.3266,87.5311,602,6.02,0.0066,5,1,anomaly,2
0:39:41,0.2287,17.4812,0.3291,87.0674,602,6.02,0.0177,5,1,anomaly,2
0:39:42,0.2267,17.4184,0.3331,87.375,596,5.96,0.0201,5,1,anomaly,2
0:39:43,0.2259,17.373,0.3227,87.2077,597,5.97,0.0059,5,1,anomaly,2
0:39:44,0.2278,17.444,0.3242,86.8649,596,5.96,0.0105,5,1,anomaly,2
0:39:45,0.2252,17.3903,0.3183,86.4009,597,5.97,0.0068,5,1,anomaly,2
0:39:46,0.228,17.396,0.322,85.9358,602,6.02,0.0128,5,1,anomaly,2
0:39:47,0.2294,17.4441,0.3152,86.4151,600,6.0,0.0033,5,1,anomaly,2
0:39:48,0.2247,17.4859,0.3213,86.8715,601,6.01,0.0137,5,1,anomaly,2
0:39:49,0.2323,17.4386,0.3144,86.3228,599,5.99,0.0053,5,1,anomaly,2
0:39:50,0.2325,17.4712,0.3174,86.9885,601,6.01,0.0114,5,1,anomaly,2
0:39:51,0.2337,17.4982,0.3255,86.0574,601,6.01,0.0173,5,1,anomaly,2
0:39:52,0.2376,17.5308,0.3321,86.1477,604,6.04,0.0175,5,1,anomaly,2
0:39:53,0.2286,17.5372,0.3334,86.9765,604,6.04,0.0113,5,1,anomaly,2
0:39:54,0.2283,17.5782,0.3326,86.7161,601,6.01,0.0102,5,1,anomaly,2
0:39:55,0.2324,17.4942,0.3278,86.0062,603,6.03,0.0104,5,1,anomaly,2
0:39:56,0.2273,17.5078,0.3267,86.7878,602,6.02,0.0106,5,1,anomaly,2
0:39:57,0.223,17.5233,0.3304,87.218,601,6.01,0.0149,5,1,anomaly,2
0:39:58,0.2282,17.5819,0.3313,87.3424,605,6.05,0.0093,5,1,anomaly,2
0:39:59,0.2289,17.553,0.338,87.721,602,6.02,0.0217,5,1,anomaly,2
0:40:00,0.2305,17.5006,0.3334,87.5773,598,5.98,0.0129,5,1,anomaly,2
0:40:01,0.229,17.4378,0.3337,87.3156,598,5.98,0.0165,5,1,anomaly,2
0:40:02,0.2249,17.4753,0.3291,86.6915,598,5.98,0.006,5,1,anomaly,2
0:40:03,0.2225,17.4276,0.3228,87.014,596,5.96,-0.0004,5,1,anomaly,2
0:40:04,0.2211,17.4567,0.3235,87.0401,599,5.99,0.0106,5,1,anomaly,2
0:40:05,0.2225,17.3971,0.3231,86.7973,598,5.98,0.0135,5,1,anomaly,2
0:40:06,0.2319,17.4393,0.3283,86.5155,600,6.0,0.0137,5,1,anomaly,2
0:40:07,0.228,17.4314,0.3206,86.6842,600,6.0,0.006,5,1,anomaly,2
0:40:08,0.2264,17.4305,0.3246,86.8225,600,6.0,0.0135,5,1,anomaly,2
0:40:09,0.2258,17.5244,0.313,86.8689,600,6.0,-0.0029,5,1,anomaly,2
0:40:10,0.2332,17.5647,0.3161,86.9516,604,6.04,0.0127,5,1,anomaly,2
0:40:11,0.2273,17.6003,0.3257,86.9801,606,6.06,0.0185,5,1,anomaly,2
0:40:12,0.227,17.5277,0.3349,86.977,604,6.04,0.0221,5,1,anomaly,2
0:40:13,0.2346,17.5563,0.3355,86.7248,602,6.02,0.0158,5,1,anomaly,2
0:40:14,0.2388,17.5519,0.3345,87.0937,603,6.03,0.0111,5,1,anomaly,2
0:40:15,0.2374,17.609,0.3325,87.1018,602,6.02,0.008,5,1,anomaly,2
0:40:16,0.2423,17.5817,0.332,87.8687,605,6.05,0.0121,5,1,anomaly,2
0:40:17,0.2353,17.5519,0.3401,88.2274,600,6.0,0.0218,5,1,anomaly,2
0:40:18,0.2242,17.5317,0.3361,87.5773,600,6.0,0.0108,5,1,anomaly,2
0:40:19,0.2283,17.5225,0.3288,85.3531,601,6.01,0.0039,5,1,anomaly,2
0:40:20,0.2166,17.5138,0.3259,85.5918,599,5.99,0.012,5,1,anomaly,2
0:40:21,0.2341,17.609,0.3313,85.8719,600,6.0,0.0115,5,1,anomaly,2
0:40:22,0.2431,17.6418,0.3354,86.5715,601,6.01,0.015,5,1,anomaly,2
0:40:23,0.2323,17.5247,0.3288,86.883,597,5.97,0.0124,5,1,anomaly,2
0:40:24,0.2304,17.5285,0.3319,87.6955,597,5.97,0.0178,5,1,anomaly,2
0:40:25,0.2294,17.5648,0.3279,86.6072,597,5.97,0.0063,5,1,anomaly,2
0:40:26,0.225,17.5681,0.3389,86.9606,597,5.97,0.0226,5,1,anomaly,2
0:40:27,0.2251,17.5224,0.3356,86.5369,593,5.93,0.0117,5,1,anomaly,2
0:40:28,0.2305,17.5094,0.3198,85.9438,591,5.91,0.0005,5,1,anomaly,2
0:40:29,0.2278,17.547,0.3264,85.4182,596,5.96,0.0152,5,1,anomaly,2
0:40:30,0.2296,17.6045,0.3318,86.5483,597,5.97,0.0161,5,1,anomaly,2
0:40:31,0.2362,17.587,0.3328,86.6256,593,5.93,0.0115,5,1,anomaly,2
0:40:32,0.2315,17.6191,0.3408,86.6452,593,5.93,0.021,5,1,anomaly,2
0:40:33,0.2327,17.5212,0.3318,86.3791,590,5.9,0.0094,5,1,anomaly,2
0:40:34,0.2264,17.5382,0.3329,86.4135,591,5.91,0.0131,5,1,anomaly,2
0:40:35,0.229,17.5729,0.3326,85.8826,591,5.91,0.0091,5,1,anomaly,2
0:40:36,0.229,17.6045,0.3312,85.6521,594,5.94,0.0079,5,1,anomaly,2
0:40:37,0.232,17.7124,0.3453,85.4567,594,5.94,0.0179,5,1,anomaly,2
0:40:38,0.2421,17.7033,0.3398,86.5383,593,5.93,0.0096,5,1,anomaly,2
0:40:39,0.2353,17.6165,0.3447,86.5996,590,5.9,0.0192,5,1,anomaly,2
0:40:40,0.236,17.549,0.3462,86.5185,588,5.88,0.0187,5,1,anomaly,2
0:40:41,0.2384,17.5702,0.3408,86.9044,587,5.87,0.0081,5,1,anomaly,2
0:40:42,0.2337,17.6027,0.3338,87.4311,588,5.88,0.0039,5,1,anomaly,2
0:40:43,0.2477,17.7277,0.3293,87.6986,589,5.89,0.0029,5,1,anomaly,2
0:40:44,0.2425,17.7807,0.328,87.7872,593,5.93,0.0054,5,1,anomaly,2
0:40:45,0.2435,17.7243,0.329,88.3229,592,5.92,0.0129,5,1,anomaly,2
0:40:46,0.2315,17.7747,0.3413,87.9101,594,5.94,0.0183,5,1,anomaly,2
0:40:47,0.2304,17.7816,0.3534,86.9291,592,5.92,0.0216,5,1,anomaly,2
0:40:48,0.2345,17.6995,0.3373,86.9756,589,5.89,0.0055,5,1,anomaly,2
0:40:49,0.2428,17.7503,0.3456,87.0193,591,5.91,0.017,5,1,anomaly,2
0:40:50,0.2388,17.7495,0.3606,87.3748,584,5.84,0.0281,5,1,anomaly,2
0:40:51,0.244,17.6441,0.3588,86.7945,580,5.8,0.0193,5,1,anomaly,2
0:40:52,0.2408,17.5391,0.342,86.4583,578,5.78,0.0012,5,1,anomaly,2
0:40:53,0.2371,17.5747,0.3416,86.7778,575,5.75,0.0102,5,1,anomaly,2
0:40:54,0.2363,17.5327,0.3528,86.9626,579,5.79,0.0216,5,1,anomaly,2
0:40:55,0.2312,17.5074,0.3488,87.23,570,5.7,0.0125,5,1,anomaly,2
0:40:56,0.2329,17.431,0.334,87.2642,570,5.7,0.0042,5,1,anomaly,2
0:40:57,0.2309,17.4146,0.3384,87.3095,571,5.71,0.0131,5,1,anomaly,2
0:40:58,0.2349,17.4985,0.3467,87.1427,573,5.73,0.0147,5,1,anomaly,2
0:40:59,0.2303,17.509,0.347,86.8615,573,5.73,0.0063,5,1,anomaly,2
0:41:00,0.2367,17.5342,0.3349,86.9941,574,5.74,-0.0009,5,1,anomaly,2
0:41:01,0.2324,17.6263,0.3377,87.743,575,5.75,0.0086,5,1,anomaly,2
0:41:02,0.2331,17.6072,0.338,87.2261,577,5.77,0.0072,5,1,anomaly,2
0:41:03,0.2255,17.6241,0.3386,86.9514,573,5.73,0.0097,5,1,anomaly,2
0:41:04,0.2316,17.6034,0.3357,87.0359,572,5.72,0.0111,5,1,anomaly,2
0:41:05,0.2307,17.5969,0.3377,86.8476,572,5.72,0.0103,5,1,anomaly,2
0:41:06,0.225,17.6239,0.3469,87.2382,570,5.7,0.0212,5,1,anomaly,2
0:41:07,0.2295,17.6133,0.3425,87.0603,571,5.71,0.0026,5,1,anomaly,2
0:41:08,0.2366,17.6369,0.3626,86.9926,573,5.73,0.0241,5,1,anomaly,2
0:41:09,0.2242,17.5387,0.3457,87.5344,568,5.68,-0.0013,5,1,anomaly,2
0:41:10,0.2347,17.5886,0.3412,86.9789,567,5.67,0.0045,5,1,anomaly,2
0:41:11,0.2288,17.5523,0.339,86.846,567,5.67,0.0072,5,1,anomaly,2
0:41:12,0.2344,17.5131,0.344,87.1668,570,5.7,0.0128,5,1,anomaly,2
0:41:13,0.227,17.4624,0.337,87.4036,565,5.65,0.0024,5,1,anomaly,2
0:41:14,0.2335,17.5178,0.3421,87.6185,563,5.63,0.0136,5,1,anomaly,2
0:41:15,0.2344,17.5732,0.3451,87.192,564,5.64,0.0064,5,1,anomaly,2
0:41:16,0.2438,17.5594,0.3468,87.4384,565,5.65,0.0027,5,1,anomaly,2
0:41:17,0.244,17.5106,0.3361,86.9518,560,5.6,0.0034,5,1,anomaly,2
0:41:18,0.2368,17.5975,0.3484,86.759,567,5.67,0.0072,5,1,anomaly,2
0:41:19,0.2438,17.5389,0.3554,87.2199,564,5.64,0.0129,5,1,anomaly,2
0:41:20,0.2346,17.5398,0.348,87.4369,564,5.64,-0.0019,5,1,anomaly,2
0:41:21,0.2418,17.4533,0.3378,86.9067,556,5.56,0.0033,5,1,anomaly,2
0:41:22,0.2414,17.5079,0.3315,87.8477,562,5.62,-0.0089,5,1,anomaly,2
0:41:23,0.2348,17.4903,0.3315,87.6751,562,5.62,-0.0016,5,1,anomaly,2
0:41:24,0.2279,17.4448,0.3336,87.2451,562,5.62,0.0026,5,1,anomaly,2
0:41:25,0.2294,17.573,0.327,86.6689,565,5.65,-0.0105,5,1,anomaly,2
0:41:26,0.2349,17.5399,0.3297,86.3626,564,5.64,0.0023,5,1,anomaly,2
0:41:27,0.2336,17.6384,0.3398,85.5554,567,5.67,0.0041,5,1,anomaly,2
0:41:28,0.2384,17.6092,0.3355,85.3636,569,5.69,-0.0013,5,1,anomaly,2
0:41:29,0.2332,17.658,0.3394,86.6223,565,5.65,0.0072,5,1,anomaly,2
0:41:30,0.2256,17.6292,0.3377,87.2643,567,5.67,-0.0012,5,1,anomaly,2
0:41:31,0.2235,17.6256,0.3438,87.5333,561,5.61,0.0107,5,1,anomaly,2
0:41:32,0.2296,17.6029,0.347,86.638,565,5.65,0.0033,5,1,anomaly,2
0:41:33,0.2428,17.6257,0.3532,86.8644,563,5.63,0.0126,5,1,anomaly,2
0:41:34,0.2286,17.5772,0.3454,87.8514,564,5.64,0.0,5,1,anomaly,2
0:41:35,0.2323,17.6151,0.3522,87.1952,564,5.64,0.0133,5,1,anomaly,2
0:41:36,0.2356,17.5882,0.35,86.5657,561,5.61,0.0013,5,1,anomaly,2
0:41:37,0.2268,17.5441,0.351,86.8178,562,5.62,0.0058,5,1,anomaly,2
0:41:38,0.2393,17.5296,0.3382,87.1141,557,5.57,-0.0016,5,1,anomaly,2
0:41:39,0.2325,17.5525,0.3402,87.0006,563,5.63,0.0028,5,1,anomaly,2
0:41:40,0.2346,17.5825,0.3441,87.8145,563,5.63,0.0053,5,1,anomaly,2
0:41:41,0.2312,17.6271,0.3432,88.2001,562,5.62,0.0036,5,1,anomaly,2
0:41:42,0.2362,17.687,0.3494,88.03,566,5.66,0.0054,5,1,anomaly,2
0:41:43,0.2298,17.6732,0.3545,88.3397,568,5.68,0.0073,5,1,anomaly,2
0:41:44,0.2263,17.6955,0.3528,87.4556,564,5.64,0.0095,5,1,anomaly,2
0:41:45,0.2225,17.7654,0.3617,86.4416,565,5.65,0.0142,5,1,anomaly,2
0:41:46,0.2417,17.7724,0.3648,86.1944,566,5.66,0.0109,5,1,anomaly,2
0:41:47,0.2223,17.7382,0.3537,86.0529,564,5.64,-0.0005,5,1,anomaly,2
0:41:48,0.23,17.7219,0.3521,86.8696,560,5.6,0.0117,5,1,anomaly,2
0:41:49,0.2193,17.7557,0.3645,88.1815,564,5.64,0.0189,5,1,anomaly,2
0:41:50,0.2205,17.6807,0.3576,87.7053,560,5.6,0.006,5,1,anomaly,2
0:41:51,0.2295,17.6722,0.3548,87.3078,561,5.61,0.0097,5,1,anomaly,2
0:41:52,0.2226,17.7013,0.3477,87.3928,562,5.62,-0.001,5,1,anomaly,2
0:41:53,0.2326,17.7522,0.3475,86.4261,561,5.61,0.0076,5,1,anomaly,2
0:41:54,0.2316,17.8286,0.3602,86.9908,564,5.64,0.0155,5,1,anomaly,2
0:41:55,0.2372,17.8037,0.3506,86.5916,561,5.61,0.0051,5,1,anomaly,2
0:41:56,0.2392,17.8,0.359,85.9494,562,5.62,0.0157,5,1,anomaly,2
0:41:57,0.2349,17.8252,0.3702,86.6321,561,5.61,0.0213,5,1,anomaly,2
0:41:58,0.2264,17.7584,0.3714,86.8405,554,5.54,0.0168,5,1,anomaly,2
0:41:59,0.2265,17.6622,0.3624,87.7158,554,5.54,0.0069,5,1,anomaly,2
0:42:00,0.2273,17.7378,0.3597,87.7337,554,5.54,0.0091,5,1,anomaly,2
0:42:01,0.2218,17.6615,0.3411,86.9002,548,5.48,-0.0054,5,1,anomaly,2
0:42:02,0.2272,17.5873,0.3487,86.7343,550,5.5,0.0217,5,1,anomaly,2
0:42:03,0.2198,17.632,0.358,86.1671,552,5.52,0.0165,5,1,anomaly,2
0:42:04,0.2188,17.6387,0.3441,86.6276,551,5.51,-0.0006,5,1,anomaly,2
0:42:05,0.2143,17.6416,0.3464,86.8104,553,5.53,0.0093,5,1,anomaly,2
0:42:06,0.2169,17.647,0.3411,86.4954,555,5.55,0.004,5,1,anomaly,2
0:42:07,0.225,17.7391,0.3549,87.0139,559,5.59,-0.6785,5,1,anomaly,2
0:42:08,0.2251,17.7562,0.3539,87.3475,558,5.58,-0.0041,5,1,anomaly,2
0:42:09,0.2311,17.7714,0.3504,87.4333,560,5.6,-0.0047,5,1,anomaly,2
0:42:10,0.2223,17.8159,0.3505,88.0116,557,5.57,-0.0004,5,1,anomaly,2
0:42:11,0.2305,17.8921,0.3626,88.0865,563,5.63,0.0022,5,1,anomaly,2
0:42:12,0.2375,17.8699,0.3621,87.5717,560,5.6,-0.002,5,1,anomaly,2
0:42:13,0.2436,17.8226,0.3588,86.8945,556,5.56,-0.0017,5,1,anomaly,2
0:42:14,0.2303,17.7529,0.3573,87.1717,556,5.56,0.0022,5,1,anomaly,2
0:42:15,0.2238,17.7561,0.3634,87.8698,554,5.54,0.0037,5,1,anomaly,2
0:42:16,0.232,17.7959,0.3678,88.017,555,5.55,0.0017,5,1,anomaly,2
0:42:17,0.2361,17.8168,0.3637,88.1048,552,5.52,-0.0013,5,1,anomaly,2
0:42:18,0.2299,17.8069,0.3706,87.8963,554,5.54,-0.0002,5,1,anomaly,2
0:42:19,0.2328,17.8013,0.3705,87.7081,553,5.53,0.0023,5,1,anomaly,2
0:42:20,0.246,17.8308,0.372,86.4457,552,5.52,0.0051,5,1,anomaly,2
0:42:21,0.2443,17.7532,0.3794,86.895,546,5.46,0.0133,5,1,anomaly,2
0:42:22,0.2279,17.7768,0.3754,87.5779,546,5.46,-0.0004,5,1,anomaly,2
0:42:23,0.2346,17.8235,0.3791,87.4922,547,5.47,0.0068,5,1,anomaly,2
0:42:24,0.236,17.8314,0.3796,86.7548,548,5.48,-0.0012,5,1,anomaly,2
0:42:25,0.2354,17.7826,0.3717,87.3011,544,5.44,0.0015,5,1,anomaly,2
0:42:26,0.2362,17.7531,0.3671,86.4332,544,5.44,-0.0012,5,1,anomaly,2
0:42:27,0.2533,17.7766,0.3683,86.6438,543,5.43,0.2307,5,1,anomaly,2
0:42:28,0.2495,17.8083,0.3792,87.8519,542,5.42,0.0197,5,1,anomaly,2
0:42:29,0.2499,17.716,0.3716,87.8631,539,5.39,0.0107,5,1,anomaly,2
0:42:30,0.2445,17.7233,0.3798,88.3739,537,5.37,0.024,5,1,anomaly,2
0:42:31,0.229,17.6202,0.3791,87.4848,532,5.32,0.0187,5,1,anomaly,2
0:42:32,0.2379,17.6427,0.3808,87.643,531,5.31,0.0208,5,1,anomaly,2
0:42:33,0.2258,17.5906,0.3693,86.7817,527,5.27,0.0083,5,1,anomaly,2
0:42:34,0.2454,17.7037,0.3752,86.2289,530,5.3,0.0152,5,1,anomaly,2
0:42:35,0.24,17.6719,0.372,87.4685,533,5.33,0.0125,5,1,anomaly,2
0:42:36,0.2406,17.76,0.3658,88.1535,535,5.35,0.0027,5,1,anomaly,2
0:42:37,0.2458,17.7833,0.3582,87.5558,533,5.33,0.0068,5,1,anomaly,2
0:42:38,0.2442,17.7999,0.3726,87.355,532,5.32,0.0268,5,1,anomaly,2
0:42:39,0.2373,17.8232,0.3761,87.3636,534,5.34,0.0149,5,1,anomaly,2
0:42:40,0.2282,17.7927,0.3739,87.7283,537,5.37,0.0121,5,1,anomaly,2
0:42:41,0.237,17.807,0.3745,86.9443,534,5.34,0.0136,5,1,anomaly,2
0:42:42,0.2371,17.7466,0.3755,86.5616,531,5.31,0.0177,5,1,anomaly,2
0:42:43,0.2367,17.7451,0.3676,86.5227,526,5.26,0.0111,5,1,anomaly,2
0:42:44,0.2201,17.7992,0.3621,87.069,530,5.3,0.0064,5,1,anomaly,2
0:42:45,0.2135,17.7603,0.3661,87.6462,530,5.3,0.017,5,1,anomaly,2
0:42:46,0.2177,17.7409,0.3725,86.1246,529,5.29,0.0221,5,1,anomaly,2
0:42:47,0.2191,17.8685,0.3734,85.775,529,5.29,0.0127,5,1,anomaly,2
0:42:48,0.2156,17.9118,0.3745,86.248,529,5.29,0.0089,5,1,anomaly,2
0:42:49,0.2253,17.9887,0.3829,86.7616,533,5.33,0.02,5,1,anomaly,2
0:42:50,0.2267,18.1199,0.3955,86.5795,539,5.39,0.0181,5,1,anomaly,2
0:42:51,0.2253,18.1999,0.3932,86.4091,536,5.36,0.008,5,1,anomaly,2
0:42:52,0.2306,18.1487,0.4036,86.4464,534,5.34,0.0242,5,1,anomaly,2
0:42:53,0.2336,18.1254,0.4189,86.7299,531,5.31,0.0349,5,1,anomaly,2
