timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:21:36,0.3406,20.2129,0.6593,88.7222,209,2.09,0.0158,3,0,normal,0
0:21:37,0.3523,20.0982,0.6623,89.6494,204,2.04,0.0195,3,0,normal,0
0:21:38,0.3361,19.7819,0.6462,89.982,201,2.01,0.0024,3,0,normal,0
0:21:39,0.3228,19.7473,0.6333,88.6578,202,2.02,0.0057,3,0,normal,0
0:21:40,0.3275,19.6636,0.6401,88.0385,202,2.02,0.0145,3,0,normal,0
0:21:41,0.3281,19.6617,0.6405,88.2968,200,2.0,0.0084,2,0,normal,0
0:21:42,0.3263,19.5701,0.6325,89.048,200,2.0,0.0055,2,0,normal,0
0:21:43,0.3373,19.6124,0.6323,88.8719,199,1.99,0.0142,2,0,normal,0
0:21:44,0.3292,19.5586,0.6202,89.1575,200,2.0,-0.0025,2,0,normal,0
0:21:45,0.3179,19.6041,0.6194,90.1488,201,2.01,0.0114,3,0,normal,0
0:21:46,0.3207,19.7647,0.6163,90.1479,204,2.04,0.0018,3,0,normal,0
0:21:47,0.3079,19.8062,0.6404,89.6503,208,2.08,0.0245,3,0,normal,0
0:21:48,0.3182,19.8979,0.6482,88.7345,209,2.09,0.014,3,0,normal,0
0:21:49,0.3214,19.8571,0.6452,88.6651,211,2.11,0.0021,3,0,normal,0
0:21:50,0.3402,19.9586,0.65,89.0375,212,2.12,0.0066,3,0,normal,0
0:21:51,0.3239,19.9591,0.6333,89.2749,213,2.13,-0.0148,3,0,normal,0
0:21:52,0.3252,19.7902,0.6276,88.8759,209,2.09,0.004,3,0,normal,0
0:21:53,0.3425,19.891,0.6432,88.8987,212,2.12,0.0145,3,0,normal,0
0:21:54,0.3381,19.8876,0.6318,88.4045,213,2.13,-0.0073,3,0,normal,0
0:21:55,0.3425,19.9736,0.6226,88.7074,214,2.14,-0.2145,3,0,normal,0
0:21:56,0.3321,20.0221,0.6285,89.2018,218,2.18,-0.1003,3,0,normal,0
0:21:57,0.3366,20.1302,0.6485,89.21,219,2.19,0.0099,3,0,normal,0
0:21:58,0.3544,20.2893,0.6502,89.7117,219,2.19,0.0076,3,0,normal,0
0:21:59,0.3496,20.2079,0.6262,89.6708,216,2.16,-0.0209,3,0,normal,0
0:22:00,0.3517,20.3512,0.639,90.9579,218,2.18,0.011,3,0,normal,0
0:22:01,0.3391,20.4916,0.6348,90.3653,218,2.18,-0.0038,3,0,normal,0
0:22:02,0.3374,20.4545,0.6454,89.854,218,2.18,0.0143,3,0,normal,0
0:22:03,0.3155,20.3741,0.6246,89.7042,217,2.17,-0.0206,3,0,normal,0
0:22:04,0.3242,20.4186,0.6132,88.9403,221,2.21,-0.0167,3,0,normal,0
0:22:05,0.3245,20.4689,0.6205,89.4897,223,2.23,0.001,3,0,normal,0
0:22:06,0.3328,20.4723,0.6184,89.2107,218,2.18,-0.0065,3,0,normal,0
0:22:07,0.3224,20.4711,0.6212,89.4507,217,2.17,0.0052,3,0,normal,0
0:22:08,0.3259,20.5275,0.6368,89.6682,219,2.19,0.0109,3,0,normal,0
0:22:09,0.3294,20.305,0.6338,89.3049,215,2.15,0.0013,3,0,normal,0
0:22:10,0.3411,20.3109,0.6561,89.2701,214,2.14,0.0244,3,0,normal,0
0:22:11,0.3601,20.3229,0.6564,89.9146,213,2.13,0.012,3,0,normal,0
0:22:12,0.3586,20.1967,0.6613,89.5006,213,2.13,0.0049,3,0,normal,0
0:22:13,0.3615,20.2394,0.6418,89.7212,209,2.09,-0.0076,3,0,normal,0
0:22:14,0.3399,20.2393,0.6478,89.1874,212,2.12,0.0005,3,0,normal,0
0:22:15,0.3325,20.0825,0.6354,88.6683,208,2.08,-0.0032,3,0,normal,0
0:22:16,0.3337,20.3045,0.624,88.3073,212,2.12,0.0855,3,0,normal,0
0:22:17,0.3363,20.2115,0.654,87.8413,213,2.13,0.0354,3,0,normal,0
0:22:18,0.3363,20.2717,0.6492,87.8903,213,2.13,0.0077,3,0,normal,0
0:22:19,0.3219,20.282,0.6546,88.5548,216,2.16,0.0079,3,0,normal,0
0:22:20,0.3335,20.207,0.6518,89.2072,215,2.15,0.0095,3,0,normal,0
0:22:21,0.3338,20.1433,0.6753,89.8437,214,2.14,0.0262,3,0,normal,0
0:22:22,0.3337,20.1884,0.6859,89.8927,217,2.17,0.0127,3,0,normal,0
0:22:23,0.3359,20.2147,0.6583,89.8402,214,2.14,-0.0186,3,0,normal,0
0:22:24,0.328,20.1679,0.6346,90.8141,214,2.14,-0.0139,3,0,normal,0
0:22:25,0.3012,20.0119,0.651,90.7639,210,2.1,0.032,3,0,normal,0
0:22:26,0.3106,19.929,0.6496,89.9613,211,2.11,0.0112,3,0,normal,0
0:22:27,0.3047,20.1655,0.647,88.8956,211,2.11,0.005,3,0,normal,0
0:22:28,0.3413,20.0744,0.631,88.3083,212,2.12,-0.0048,3,0,normal,0
0:22:29,0.3335,20.1071,0.6262,88.9997,212,2.12,0.0007,3,0,normal,0
0:22:30,0.3348,20.1454,0.6292,89.8821,214,2.14,0.0086,3,0,normal,0
0:22:31,0.3072,20.0404,0.6286,89.2724,213,2.13,0.0044,3,0,normal,0
0:22:32,0.3124,19.9295,0.6204,89.0063,212,2.12,0.008,3,0,normal,0
0:22:33,0.3382,20.1582,0.6336,89.6094,214,2.14,0.0128,3,0,normal,0
0:22:34,0.332,20.1629,0.6363,89.1645,213,2.13,0.0106,3,0,normal,0
0:22:35,0.3116,20.1116,0.6316,89.568,215,2.15,0.0061,3,0,normal,0
0:22:36,0.3254,20.1475,0.6417,89.2629,213,2.13,0.0122,3,0,normal,0
0:22:37,0.3223,20.0918,0.6301,88.571,213,2.13,0.0047,3,0,normal,0
0:22:38,0.3305,20.1016,0.6528,88.6116,214,2.14,0.0254,3,0,normal,0
0:22:39,0.3453,20.0565,0.6457,89.8757,212,2.12,-0.0009,3,0,normal,0
0:22:40,0.3175,20.1358,0.6337,90.5671,211,2.11,-0.0075,3,0,normal,0
0:22:41,0.311,20.0717,0.6205,89.5534,211,2.11,-0.0076,3,0,normal,0
0:22:42,0.3307,20.176,0.6129,88.8111,213,2.13,-0.0024,3,0,normal,0
0:22:43,0.3414,20.1019,0.6026,88.8189,213,2.13,0.0023,3,0,normal,0
0:22:44,0.3196,20.2179,0.603,89.5711,215,2.15,0.0005,3,0,normal,0
0:22:45,0.3483,20.2372,0.5945,89.022,217,2.17,0.0029,3,0,normal,0
0:22:46,0.3607,20.2523,0.5891,89.0842,219,2.19,0.0007,3,0,normal,0
0:22:47,0.3346,20.2649,0.5875,88.8158,219,2.19,-0.0034,3,0,normal,0
0:22:48,0.34,20.2814,0.5914,88.4123,221,2.21,0.0066,3,0,normal,0
0:22:49,0.3399,20.352,0.6058,89.1438,222,2.22,0.0184,3,0,normal,0
0:22:50,0.3342,20.1289,0.641,89.3509,220,2.2,0.0352,3,0,normal,0
0:22:51,0.339,20.0037,0.6381,88.7021,220,2.2,0.0153,3,0,normal,0
0:22:52,0.331,20.0627,0.6385,88.8034,222,2.22,0.0074,3,0,normal,0
0:22:53,0.3398,19.9278,0.6257,90.0737,218,2.18,0.0052,3,0,normal,0
0:22:54,0.3459,19.9416,0.623,90.7227,221,2.21,0.0002,3,0,normal,0
0:22:55,0.3333,20.0116,0.6332,90.8597,223,2.23,0.0122,3,0,normal,0
0:22:56,0.3357,20.0591,0.6047,90.3113,223,2.23,-0.0179,3,0,normal,0
0:22:57,0.3318,20.1143,0.6199,88.5969,225,2.25,0.0191,3,0,normal,0
0:22:58,0.3501,20.1461,0.637,88.7702,226,2.26,0.0204,3,0,normal,0
0:22:59,0.3611,20.2598,0.6324,90.1552,227,2.27,0.0013,3,0,normal,0
0:23:00,0.3615,20.2034,0.6651,90.5045,226,2.26,0.0336,3,0,normal,0
0:23:01,0.3242,20.1026,0.6488,89.6266,222,2.22,0.0092,3,0,normal,0
0:23:02,0.3356,20.094,0.6306,88.8615,224,2.24,-0.0106,3,0,normal,0
0:23:03,0.3251,20.0321,0.6315,89.3191,225,2.25,0.0049,3,0,normal,0
0:23:04,0.3104,20.1455,0.6358,89.0195,226,2.26,0.0086,3,0,normal,0
0:23:05,0.3358,20.1761,0.6303,88.9056,227,2.27,0.0023,3,0,normal,0
0:23:06,0.3449,20.2303,0.602,89.553,225,2.25,-0.0228,3,0,normal,0
0:23:07,0.3597,20.4085,0.6009,89.9563,228,2.28,-0.0006,3,0,normal,0
0:23:08,0.3563,20.5201,0.6153,90.2392,233,2.33,0.0136,3,0,normal,0
0:23:09,0.3418,20.7368,0.6425,90.9544,234,2.34,0.0251,3,0,normal,0
0:23:10,0.3249,20.7847,0.6294,90.6622,231,2.31,-0.006,3,0,normal,0
0:23:11,0.3105,20.6883,0.6221,89.9194,231,2.31,0.0035,3,0,normal,0
0:23:12,0.3203,20.7522,0.6017,88.8976,231,2.31,-0.017,3,0,normal,0
0:23:13,0.3248,20.8542,0.6118,90.0058,232,2.32,0.0168,3,0,normal,0
0:23:14,0.315,20.9771,0.6352,89.4633,235,2.35,0.0241,3,0,normal,0
0:23:15,0.3209,21.0353,0.651,90.2149,234,2.34,0.0165,3,0,normal,0
0:23:16,0.3272,20.8076,0.653,88.1964,228,2.28,0.012,3,0,normal,0
0:23:17,0.313,20.7629,0.6367,88.8413,227,2.27,-0.011,3,0,normal,0
0:23:18,0.3156,20.7766,0.6714,89.6553,227,2.27,0.0311,3,0,normal,0
0:23:19,0.3137,20.8005,0.6833,88.7877,227,2.27,0.0126,3,0,normal,0
0:23:20,0.3188,20.6751,0.6597,88.0787,222,2.22,-0.0193,3,0,normal,0
0:23:21,0.3406,20.6172,0.6627,89.0723,219,2.19,0.0129,3,0,normal,0
0:23:22,0.3367,20.5706,0.6784,88.9431,220,2.2,0.0188,3,0,normal,0
0:23:23,0.35,20.6268,0.6739,89.5022,219,2.19,-0.0064,3,0,normal,0
0:23:24,0.3425,20.7062,0.6602,89.508,219,2.19,-0.0131,3,0,normal,0
0:23:25,0.3265,20.8232,0.6606,88.6379,216,2.16,0.0083,3,0,normal,0
0:23:26,0.3254,20.5659,0.643,88.692,213,2.13,-0.0055,3,0,normal,0
0:23:27,0.3288,20.5765,0.6545,89.0659,216,2.16,0.0132,3,0,normal,0
0:23:28,0.3473,20.7813,0.6654,88.6375,217,2.17,0.0179,3,0,normal,0
0:23:29,0.3595,20.7152,0.653,89.0716,214,2.14,-0.0044,3,0,normal,0
0:23:30,0.3486,20.6334,0.6457,89.3382,211,2.11,-0.0028,3,0,normal,0
0:23:31,0.3453,20.6739,0.6384,89.5074,209,2.09,-0.0037,3,0,normal,0
0:23:32,0.3483,20.6312,0.6517,90.0328,207,2.07,0.0161,3,0,normal,0
0:23:33,0.3502,20.6704,0.6299,89.7723,207,2.07,-0.014,3,0,normal,0
0:23:34,0.3388,20.5745,0.6543,89.319,210,2.1,0.0177,3,0,normal,0
0:23:35,0.3519,20.5854,0.6556,88.696,213,2.13,-0.015,3,0,normal,0
0:23:36,0.3549,20.5487,0.6549,89.271,211,2.11,0.0003,3,0,normal,0
0:23:37,0.3653,20.3722,0.6524,90.456,212,2.12,-0.0114,3,0,normal,0
0:23:38,0.3552,20.4108,0.6323,90.2048,212,2.12,-0.0182,3,0,normal,0
0:23:39,0.3573,20.3606,0.6352,89.4754,214,2.14,-0.0117,3,0,normal,0
0:23:40,0.3654,20.3751,0.6592,89.6526,215,2.15,0.0163,3,0,normal,0
0:23:41,0.356,20.3425,0.6476,90.4272,215,2.15,-0.0186,3,0,normal,0
0:23:42,0.3102,20.3417,0.6648,90.4474,212,2.12,0.0137,3,0,normal,0
0:23:43,0.3108,20.1153,0.6717,89.4622,208,2.08,0.0131,3,0,normal,0
0:23:44,0.3109,20.2185,0.6705,89.5324,207,2.07,0.0,3,0,normal,0
0:23:45,0.3363,20.184,0.6714,89.389,207,2.07,0.0081,3,0,normal,0
0:23:46,0.3356,20.1265,0.6552,89.1112,205,2.05,-0.0075,3,0,normal,0
0:23:47,0.3425,19.9446,0.6464,89.1846,201,2.01,0.0065,3,0,normal,0
0:23:48,0.3351,20.1028,0.6331,89.3451,202,2.02,-0.0028,3,0,normal,0
0:23:49,0.313,19.9242,0.6554,90.3005,202,2.02,0.03,3,0,normal,0
0:23:50,0.2974,19.7635,0.6682,89.1377,202,2.02,0.0228,3,0,normal,0
0:23:51,0.3022,19.7842,0.6561,88.6143,200,2.0,0.001,2,0,normal,0
0:23:52,0.3084,19.6634,0.6538,88.282,201,2.01,0.0035,3,0,normal,0
0:23:53,0.3331,19.8614,0.669,88.4363,204,2.04,0.018,3,0,normal,0
0:23:54,0.3219,19.8671,0.6698,89.3427,205,2.05,-0.0012,3,0,normal,0
0:23:55,0.3305,20.0113,0.662,88.9413,207,2.07,-0.0006,3,0,normal,0
0:23:56,0.3265,19.9598,0.6574,89.1905,207,2.07,0.0,3,0,normal,0
0:23:57,0.3285,19.9404,0.6517,88.8297,206,2.06,0.0048,3,0,normal,0
0:23:58,0.3308,19.9787,0.6505,89.0226,206,2.06,0.0107,3,0,normal,0
0:23:59,0.3509,20.0258,0.6562,88.507,208,2.08,0.0132,3,0,normal,0
0:24:00,0.3474,20.0655,0.6508,88.4115,208,2.08,0.0041,3,0,normal,0
0:24:01,0.3398,20.1031,0.6631,90.1473,206,2.06,0.0183,3,0,normal,0
0:24:02,0.3496,20.1131,0.6713,89.2603,209,2.09,0.0183,3,0,normal,0
0:24:03,0.3475,20.0684,0.6595,89.5387,209,2.09,0.0051,3,0,normal,0
0:24:04,0.3413,20.1644,0.6481,90.5918,210,2.1,-0.0012,3,0,normal,0
0:24:05,0.3157,20.2756,0.6626,89.9266,215,2.15,0.0108,3,0,normal,0
0:24:06,0.3181,20.333,0.6475,89.4644,215,2.15,-0.0018,3,0,normal,0
0:24:07,0.3204,20.3485,0.6663,89.1527,214,2.14,0.0187,3,0,normal,0
0:24:08,0.3121,20.2275,0.6665,89.4903,214,2.14,0.0202,3,0,normal,0
0:24:09,0.3054,20.4466,0.6755,89.572,217,2.17,0.0129,3,0,normal,0
0:24:10,0.3128,20.1925,0.657,88.7481,216,2.16,-0.0133,3,0,normal,0
0:24:11,0.3247,20.1567,0.6567,89.4892,212,2.12,0.0207,3,0,normal,0
0:24:12,0.3187,20.2995,0.6312,90.3323,216,2.16,-0.0171,3,0,normal,0
0:24:13,0.3225,20.2964,0.6288,89.4499,215,2.15,0.0041,3,0,normal,0
0:24:14,0.3127,20.2449,0.6184,89.4121,217,2.17,-0.0078,3,0,normal,0
0:24:15,0.3142,20.3408,0.6333,89.9371,218,2.18,0.0188,3,0,normal,0
0:24:16,0.3088,20.4063,0.6448,89.0502,222,2.22,0.0119,3,0,normal,0
0:24:17,0.3131,20.2522,0.6509,88.8927,223,2.23,0.011,3,0,normal,0
0:24:18,0.307,20.1915,0.6518,89.209,222,2.22,0.008,3,0,normal,0
0:24:19,0.2987,20.3921,0.6487,89.4205,221,2.21,0.0048,3,0,normal,0
0:24:20,0.2933,20.335,0.6452,88.6485,222,2.22,0.0025,3,0,normal,0
0:24:21,0.312,20.3521,0.6391,87.8456,221,2.21,0.0038,3,0,normal,0
0:24:22,0.3298,20.4212,0.6459,88.1645,223,2.23,0.0092,3,0,normal,0
0:24:23,0.3393,20.3534,0.644,88.2057,218,2.18,0.0025,3,0,normal,0
0:24:24,0.3416,20.3232,0.6335,89.0246,218,2.18,0.0016,3,0,normal,0
0:24:25,0.3432,20.2302,0.6245,89.0002,217,2.17,-0.0008,3,0,normal,0
0:24:26,0.3519,20.3789,0.6485,89.6236,219,2.19,0.0285,3,0,normal,0
0:24:27,0.3395,20.2902,0.6791,91.03,221,2.21,0.035,3,0,normal,0
0:24:28,0.3107,20.2591,0.6966,91.3786,218,2.18,0.0233,3,0,normal,0
0:24:29,0.2924,20.2175,0.6803,90.251,217,2.17,0.0033,3,0,normal,0
0:24:30,0.2972,20.2606,0.6759,88.4044,218,2.18,0.0062,3,0,normal,0
0:24:31,0.2894,20.2123,0.6914,88.3528,215,2.15,0.023,3,0,normal,0
0:24:32,0.3003,20.1911,0.6618,88.7968,213,2.13,-0.0098,3,0,normal,0
0:24:33,0.3109,20.2105,0.6586,89.24,214,2.14,0.0091,3,0,normal,0
0:24:34,0.3251,20.4088,0.6486,89.2321,213,2.13,0.0,3,0,normal,0
0:24:35,0.3504,20.5684,0.6592,88.8762,215,2.15,0.0148,3,0,normal,0
0:24:36,0.3519,20.3609,0.6499,89.186,217,2.17,-0.0019,3,0,normal,0
0:24:37,0.3422,20.4605,0.6295,89.8754,218,2.18,-0.0094,3,0,normal,0
0:24:38,0.3337,20.6065,0.6311,89.6972,222,2.22,-0.0002,3,0,normal,0
0:24:39,0.3274,20.7687,0.6445,90.9103,226,2.26,0.0125,3,0,normal,0
0:24:40,0.322,20.6359,0.6525,90.5366,223,2.23,0.0109,3,0,normal,0
0:24:41,0.3018,20.5861,0.6585,90.1434,222,2.22,0.0207,3,0,normal,0
0:24:42,0.3292,20.4956,0.6759,89.1908,218,2.18,0.0262,3,0,normal,0
0:24:43,0.3151,20.397,0.6685,88.8789,218,2.18,0.012,3,0,normal,0
0:24:44,0.3376,20.4715,0.6618,88.0168,216,2.16,0.0034,3,0,normal,0
0:24:45,0.3425,20.3496,0.6595,89.2068,214,2.14,0.0105,3,0,normal,0
0:24:46,0.3318,20.2845,0.6705,89.818,215,2.15,0.0205,3,0,normal,0
0:24:47,0.3236,20.3933,0.6543,89.4413,214,2.14,-0.0051,3,0,normal,0
0:24:48,0.3363,20.3755,0.6758,89.4643,214,2.14,0.026,3,0,normal,0
0:24:49,0.3312,20.3262,0.6908,89.0111,215,2.15,0.0189,3,0,normal,0
0:24:50,0.3124,20.3694,0.6696,88.421,214,2.14,-0.0156,3,0,normal,0
0:24:51,0.3173,20.4427,0.652,88.3863,214,2.14,-0.0134,3,0,normal,0
0:24:52,0.3087,20.5958,0.6479,88.5874,214,2.14,0.0053,3,0,normal,0
0:24:53,0.3411,20.6177,0.6523,88.5518,211,2.11,0.0126,3,0,normal,0
0:24:54,0.3359,20.7774,0.6613,89.7155,217,2.17,0.0097,3,0,normal,0
0:24:55,0.326,20.7651,0.6578,88.7014,217,2.17,-0.0039,3,0,normal,0
0:24:56,0.3245,20.704,0.6723,87.5251,218,2.18,0.0097,3,0,normal,0
0:24:57,0.3185,20.6457,0.6681,88.5608,217,2.17,0.0076,3,0,normal,0
0:24:58,0.3047,20.63,0.6643,89.2124,217,2.17,-0.0057,3,0,normal,0
0:24:59,0.3235,20.5757,0.67,88.3706,214,2.14,0.0067,3,0,normal,0
0:25:00,0.3286,20.5239,0.6805,88.359,213,2.13,0.0127,3,0,normal,0
0:25:01,0.3254,20.3829,0.6967,89.1908,212,2.12,-0.0377,3,0,normal,0
0:25:02,0.3274,20.2312,0.6886,88.9623,209,2.09,0.0061,3,0,normal,0
0:25:03,0.3237,20.1011,0.6683,88.789,209,2.09,-0.0064,3,0,normal,0
0:25:04,0.3453,20.2135,0.6708,89.641,210,2.1,0.0164,3,0,normal,0
0:25:05,0.353,20.2901,0.6847,89.6667,212,2.12,0.0233,3,0,normal,0
0:25:06,0.3598,20.1827,0.6813,89.5685,212,2.12,0.011,3,0,normal,0
0:25:07,0.3486,20.2175,0.6783,89.7993,213,2.13,0.0104,3,0,normal,0
0:25:08,0.3534,20.2872,0.6616,89.9254,213,2.13,-0.0039,3,0,normal,0
0:25:09,0.339,20.4215,0.6793,90.0155,214,2.14,0.017,3,0,normal,0
0:25:10,0.3366,20.464,0.6769,89.3215,213,2.13,0.0049,3,0,normal,0
0:25:11,0.3518,20.503,0.6673,88.8406,212,2.12,-0.127,3,0,normal,0
0:25:12,0.3494,20.7329,0.6901,89.9711,215,2.15,0.0192,3,0,normal,0
0:25:13,0.3574,20.7423,0.6957,90.075,213,2.13,0.0022,3,0,normal,0
0:25:14,0.3659,20.7332,0.684,89.7051,213,2.13,-0.0069,3,0,normal,0
0:25:15,0.3543,20.5827,0.6763,89.8094,212,2.12,-0.0026,3,0,normal,0
0:25:16,0.3524,20.6175,0.6813,90.0239,211,2.11,0.0086,3,0,normal,0
0:25:17,0.3546,20.7895,0.678,90.6622,213,2.13,0.0839,3,0,normal,0
0:25:18,0.3515,20.8359,0.6914,91.3214,212,2.12,0.0137,3,0,normal,0
0:25:19,0.3358,20.7846,0.6952,90.8332,213,2.13,0.0084,3,0,normal,0
0:25:20,0.3584,20.7854,0.6966,89.9225,209,2.09,0.0138,3,0,normal,0
0:25:21,0.3488,20.7279,0.6873,90.137,208,2.08,-0.0041,3,0,normal,0
0:25:22,0.3227,20.7086,0.6893,90.0496,206,2.06,0.0107,3,0,normal,0
0:25:23,0.347,20.8202,0.6814,89.065,205,2.05,0.0062,3,0,normal,0
0:25:24,0.3436,20.8524,0.7109,89.04,200,2.0,0.0423,2,0,normal,0
0:25:25,0.342,20.6844,0.7144,90.2871,197,1.97,0.0215,2,0,normal,0
0:25:26,0.3373,20.5974,0.6973,90.3764,196,1.96,-0.0043,2,0,normal,0
0:25:27,0.3439,20.6434,0.7034,89.2903,196,1.96,0.0128,2,0,normal,0
0:25:28,0.3408,20.4872,0.7024,89.0465,194,1.94,0.0151,2,0,normal,0
0:25:29,0.3363,20.4926,0.7143,90.0011,195,1.95,0.0274,2,0,normal,0
0:25:30,0.3424,20.5046,0.7069,89.4382,194,1.94,0.0027,2,0,normal,0
0:25:31,0.3268,20.3899,0.6889,89.2659,191,1.91,-0.005,2,0,normal,0
0:25:32,0.3225,20.3315,0.6924,88.4223,195,1.95,0.0114,2,0,normal,0
0:25:33,0.3326,20.3325,0.6999,87.7678,196,1.96,0.0149,2,0,normal,0
0:25:34,0.3335,20.2195,0.6855,88.5206,195,1.95,-0.0005,2,0,normal,0
0:25:35,0.3459,20.4476,0.6712,89.2241,195,1.95,-0.0063,2,0,normal,0
0:25:36,0.3275,20.324,0.6815,89.9298,196,1.96,0.0157,2,0,normal,0
0:25:37,0.3206,20.2443,0.6753,90.4045,194,1.94,-0.0017,2,0,normal,0
0:25:38,0.3368,19.9902,0.6682,90.0219,191,1.91,0.0033,2,0,normal,0
0:25:39,0.3334,20.029,0.6485,89.6759,190,1.9,-0.0027,2,0,normal,0
0:25:40,0.327,19.987,0.6742,89.27,191,1.91,0.0315,2,0,normal,0
0:25:41,0.3331,19.8948,0.6657,89.3562,191,1.91,0.0022,2,0,normal,0
0:25:42,0.3147,19.842,0.6687,89.6299,190,1.9,0.0125,2,0,normal,0
0:25:43,0.303,19.6837,0.6633,88.5652,189,1.89,0.0132,2,0,normal,0
0:25:44,0.3131,19.7733,0.6482,88.6181,189,1.89,-0.0039,2,0,normal,0
0:25:45,0.3227,19.6576,0.6476,88.0037,191,1.91,0.0111,2,0,normal,0
0:25:46,0.3055,19.6574,0.6472,88.911,193,1.93,0.0114,2,0,normal,0
0:25:47,0.3246,19.5979,0.6568,89.1592,192,1.92,0.0216,2,0,normal,0
0:25:48,0.3132,19.7075,0.645,89.0007,194,1.94,-0.0974,2,0,normal,0
0:25:49,0.3167,19.7656,0.6497,89.8483,197,1.97,0.0042,2,0,normal,0
0:25:50,0.313,19.7117,0.6502,90.5902,196,1.96,0.0101,2,0,normal,0
0:25:51,0.3117,19.6047,0.6348,89.9309,196,1.96,0.0055,2,0,normal,0
0:25:52,0.3025,19.6583,0.651,87.9467,197,1.97,0.0293,2,0,normal,0
0:25:53,0.3095,19.6116,0.6432,88.0844,198,1.98,0.007,2,0,normal,0
0:25:54,0.292,19.6083,0.6203,89.8112,198,1.98,-0.0109,2,0,normal,0
0:25:55,0.3342,19.8173,0.6137,89.1676,202,2.02,-0.0009,3,0,normal,0
0:25:56,0.3385,20.005,0.6144,90.0625,202,2.02,0.0053,3,0,normal,0
0:25:57,0.3338,20.0113,0.6454,90.0329,202,2.02,0.0414,3,0,normal,0
0:25:58,0.3214,19.8567,0.6221,89.5444,197,1.97,-0.0085,2,0,normal,0
0:25:59,0.3358,19.9503,0.6204,90.0071,199,1.99,0.0071,2,0,normal,0
0:26:00,0.3326,19.7922,0.6187,89.4001,200,2.0,,2,0,normal,0
0:26:01,0.3279,19.7853,0.6186,89.0314,202,2.02,0.0091,3,0,normal,0
0:26:02,0.3548,19.6959,0.59,89.1056,199,1.99,-0.0112,2,0,normal,0
0:26:03,0.3025,19.5991,0.5817,89.8822,198,1.98,0.0039,2,0,normal,0
0:26:04,0.3116,19.6012,0.5764,89.8944,199,1.99,0.0027,2,0,normal,0
0:26:05,0.3073,19.6065,0.5802,88.499,200,2.0,0.0139,2,0,normal,0
0:26:06,0.3262,19.4273,0.589,87.5629,201,2.01,0.022,3,0,normal,0
0:26:07,0.3055,19.2865,0.5602,88.6864,203,2.03,-0.0125,3,0,normal,0
0:26:08,0.3318,19.2311,0.552,89.1591,205,2.05,0.0015,3,0,normal,0
0:26:09,0.3275,19.3572,0.5461,91.1671,205,2.05,0.0032,3,0,normal,0
0:26:10,0.3063,19.3294,0.5681,91.274,209,2.09,0.0223,3,0,normal,0
0:26:11,0.2969,19.4096,0.5612,90.1548,213,2.13,-0.0023,3,0,normal,0
0:26:12,0.3097,19.4707,0.5514,90.6521,215,2.15,-0.0014,3,0,normal,0
0:26:13,0.3053,19.6027,0.5804,90.5927,218,2.18,0.0364,3,0,normal,0
0:26:14,0.2965,19.6936,0.5847,88.1528,218,2.18,0.0084,3,0,normal,0
0:26:15,0.2803,19.65,0.582,88.6305,219,2.19,-0.11,3,0,normal,0
0:26:16,0.3052,19.6623,0.5956,88.6833,219,2.19,0.0216,3,0,normal,0
0:26:17,0.3082,19.6004,0.6015,89.2359,221,2.21,0.0167,3,0,normal,0
0:26:18,0.3016,19.7064,0.5844,89.0108,223,2.23,-0.0023,3,0,normal,0
0:26:19,0.2947,19.5319,0.5667,88.9004,223,2.23,-0.0021,3,0,normal,0
0:26:20,0.2904,19.6202,0.5612,88.5312,223,2.23,-0.1785,3,0,normal,0
0:26:21,0.3094,19.7311,0.5798,89.6969,227,2.27,0.0074,3,0,normal,0
0:26:22,0.3082,19.6118,0.5615,90.3938,228,2.28,-0.0117,3,0,normal,0
0:26:23,0.2851,19.6712,0.5693,89.7581,229,2.29,0.0041,3,0,normal,0
0:26:24,0.2933,19.6533,0.5671,89.2595,232,2.32,-0.01,3,0,normal,0
0:26:25,0.305,19.7828,0.54,89.0271,231,2.31,-0.026,3,0,normal,0
0:26:26,0.3079,19.7159,0.5527,88.354,235,2.35,0.0096,3,0,normal,0
0:26:27,0.2992,19.785,0.5649,88.6177,236,2.36,0.0036,3,0,normal,0
0:26:28,0.3019,19.8142,0.5695,90.0376,238,2.38,-0.0002,3,0,normal,0
0:26:29,0.2921,19.8527,0.5715,90.501,238,2.38,0.0043,3,0,normal,0
0:26:30,0.2929,19.9153,0.5717,90.6355,237,2.37,0.0033,3,0,normal,0
0:26:31,0.2998,19.8741,0.5762,90.3321,239,2.39,0.0068,3,0,normal,0
0:26:32,0.2822,19.8674,0.5589,89.5348,240,2.4,-0.0122,3,0,normal,0
0:26:33,0.2673,20.026,0.564,88.1803,241,2.41,0.0009,3,0,normal,0
0:26:34,0.2897,19.9339,0.5499,88.3999,242,2.42,-0.0163,3,0,normal,0
0:26:35,0.3053,19.9989,0.5441,88.565,245,2.45,0.0593,3,0,normal,0
0:26:36,0.3173,20.0908,0.5369,88.6354,243,2.43,0.0038,3,0,normal,0
0:26:37,0.3177,20.1188,0.5681,89.2206,241,2.41,0.0396,3,0,normal,0
0:26:38,0.2964,20.1149,0.573,89.1551,240,2.4,0.0142,3,0,normal,0
0:26:39,0.3093,19.9675,0.5396,88.5383,238,2.38,-0.014,3,0,normal,0
