timestamp,X,Y,Speed,Heading,AgentCount,Density,Acc,LevelOfCrowdness,label,label2,Severity_level
0:58:58,0.3333,19.2416,1.0445,88.99,51,0.51,0.0007,1,0,normal,0
0:58:59,0.3733,19.4517,1.0388,88.8501,51,0.51,0.0024,1,0,normal,0
0:59:00,0.3527,19.6931,1.0409,89.5693,51,0.51,0.0086,1,0,normal,0
0:59:01,0.368,20.1798,1.0381,88.9392,54,0.54,-0.0043,1,0,normal,0
0:59:02,0.3669,20.4658,1.048,89.187,54,0.54,-0.0028,1,0,normal,0
0:59:03,0.3653,21.1185,1.0361,89.7301,56,0.56,-0.0152,1,0,normal,0
0:59:04,0.4081,21.7706,1.0345,90.5513,54,0.54,0.0013,1,0,normal,0
0:59:05,0.2884,21.112,1.0315,88.5372,51,0.51,-0.0013,1,0,normal,0
0:59:06,0.2832,20.9236,1.0357,88.7627,51,0.51,0.009,1,0,normal,0
0:59:07,0.3157,20.3566,1.0385,89.4738,51,0.51,0.0073,1,0,normal,0
0:59:08,0.3897,20.3857,1.0213,88.9765,52,0.52,-0.0116,1,0,normal,0
0:59:09,0.3223,20.607,1.0425,88.8154,52,0.52,0.0045,1,0,normal,0
0:59:10,0.3007,20.4613,1.0535,88.2114,52,0.52,0.0078,1,0,normal,0
0:59:11,0.3719,20.5138,1.0671,87.951,51,0.51,0.0233,1,0,normal,0
0:59:12,0.3593,20.6037,1.0776,89.579,54,0.54,0.0117,1,0,normal,0
0:59:13,0.3581,21.0565,1.0643,90.3164,55,0.55,-0.0154,1,0,normal,0
0:59:14,0.3159,21.1503,1.0471,90.2487,54,0.54,-0.0057,1,0,normal,0
0:59:15,0.2987,21.5927,1.0488,89.6507,53,0.53,0.0118,1,0,normal,0
0:59:16,0.2527,21.487,1.0603,89.82,51,0.51,0.0113,1,0,normal,0
0:59:17,0.2602,21.507,1.0555,89.2332,52,0.52,0.0034,1,0,normal,0
0:59:18,0.2381,21.743,1.0643,88.2697,52,0.52,0.0065,1,0,normal,0
0:59:19,0.2569,21.984,1.0749,88.5324,52,0.52,0.0085,1,0,normal,0
0:59:20,0.2329,21.9407,1.081,88.4962,48,0.48,0.0059,1,0,normal,0
0:59:21,0.2978,21.7263,1.074,88.9511,48,0.48,0.0005,1,0,normal,0
0:59:22,0.2378,21.2887,1.0829,89.2531,49,0.49,0.0154,1,0,normal,0
0:59:23,0.2388,20.9022,1.0967,88.756,50,0.5,0.0212,1,0,normal,0
0:59:24,0.2572,20.333,1.092,88.8942,48,0.48,0.0032,1,0,normal,0
0:59:25,0.3169,20.9804,1.1116,88.2314,48,0.48,0.0094,1,0,normal,0
0:59:26,0.3662,21.2119,1.1173,88.7302,44,0.44,0.0046,1,0,normal,0
0:59:27,0.3297,20.4697,1.0977,89.7755,44,0.44,-0.0053,1,0,normal,0
0:59:28,0.3439,20.3605,1.1014,89.5209,43,0.43,0.0109,1,0,normal,0
0:59:29,0.3253,19.5562,1.1061,88.1845,43,0.43,-0.0059,1,0,normal,0
0:59:30,0.2931,19.4215,1.1049,88.888,42,0.42,-0.0059,1,0,normal,0
0:59:31,0.2759,20.0808,1.115,89.765,44,0.44,-0.0083,1,0,normal,0
0:59:32,0.2797,20.3523,1.1217,90.0565,48,0.48,0.0025,1,0,normal,0
0:59:33,0.2701,20.8446,1.13,89.9465,51,0.51,0.0078,1,0,normal,0
0:59:34,0.2128,20.7911,1.1581,90.0477,55,0.55,0.0167,1,0,normal,0
0:59:35,0.2493,20.5961,1.1742,88.6643,52,0.52,0.0091,1,0,normal,0
0:59:36,0.2877,20.5966,1.1847,87.7296,52,0.52,0.0111,1,0,normal,0
0:59:37,0.2905,20.7545,1.1786,87.3041,49,0.49,-0.0068,1,0,normal,0
0:59:38,0.2747,20.8607,1.1593,88.04,48,0.48,-0.0058,1,0,normal,0
0:59:39,0.3502,21.5905,1.1796,88.7305,46,0.46,0.0127,1,0,normal,0
0:59:40,0.3977,21.6697,1.1973,88.7247,45,0.45,0.0109,1,0,normal,0
0:59:41,0.4361,21.4755,1.1865,88.9013,45,0.45,-0.0019,1,0,normal,0
0:59:42,0.3907,21.6674,1.172,88.766,47,0.47,-0.0009,1,0,normal,0
0:59:43,0.3391,21.295,1.1761,89.288,46,0.46,0.0153,1,0,normal,0
0:59:44,0.4041,20.8943,1.1768,89.5067,49,0.49,0.0192,1,0,normal,0
0:59:45,0.4381,20.5485,1.171,89.5114,48,0.48,0.0025,1,0,normal,0
0:59:46,0.4421,20.3793,1.1299,89.941,48,0.48,-0.0173,1,0,normal,0
0:59:47,0.4577,19.7936,1.1157,89.134,48,0.48,-0.0045,1,0,normal,0
0:59:48,0.4631,19.2097,1.1236,88.002,48,0.48,0.0166,1,0,normal,0
0:59:49,0.3881,19.206,1.1175,88.9715,47,0.47,-0.003,1,0,normal,0
0:59:50,0.3546,19.6061,1.1221,89.8138,46,0.46,0.0037,1,0,normal,0
0:59:51,0.3534,19.5553,1.119,89.7546,45,0.45,0.0038,1,0,normal,0
0:59:52,0.3659,19.8046,1.1127,89.3077,47,0.47,-0.0023,1,0,normal,0
0:59:53,0.4318,20.0666,1.1068,89.2089,49,0.49,-0.0134,1,0,normal,0
0:59:54,0.4208,19.7304,1.0959,89.9535,50,0.5,-0.0223,1,0,normal,0
0:59:55,0.4059,19.8365,1.102,90.5616,53,0.53,0.0055,1,0,normal,0
0:59:56,0.3547,19.5358,1.114,89.9547,52,0.52,0.0151,1,0,normal,0
0:59:57,0.3107,19.8345,1.0914,89.5979,52,0.52,-0.0107,1,0,normal,0
0:59:58,0.3185,19.969,1.0705,89.6113,55,0.55,-0.0132,1,0,normal,0
0:59:59,0.3167,19.7405,1.0755,89.229,56,0.56,0.0169,1,0,normal,0
